/mnt/c1/wanghaoyu/data/ml_train_5h/pl/wavs
common_voice_pl_20816504.wav	42624
common_voice_pl_20671383.wav	56064
common_voice_pl_20779024.wav	90624
common_voice_pl_20877413.wav	73344
common_voice_pl_20629058.wav	61056
common_voice_pl_21625911.wav	61824
common_voice_pl_21734028.wav	52608
common_voice_pl_20726766.wav	63744
common_voice_pl_20775408.wav	57984
common_voice_pl_20618169.wav	57216
common_voice_pl_20641797.wav	66432
common_voice_pl_20709549.wav	49920
common_voice_pl_21695740.wav	84096
common_voice_pl_21131333.wav	77184
common_voice_pl_20959796.wav	94464
common_voice_pl_20665451.wav	63744
common_voice_pl_21698817.wav	57984
common_voice_pl_20747853.wav	56832
common_voice_pl_21631813.wav	79488
common_voice_pl_20676358.wav	52608
common_voice_pl_20667617.wav	63744
common_voice_pl_20617971.wav	66816
common_voice_pl_20876597.wav	66816
common_voice_pl_20690218.wav	63744
common_voice_pl_20657484.wav	152064
common_voice_pl_21653069.wav	103296
common_voice_pl_21639652.wav	58368
common_voice_pl_20607036.wav	89856
common_voice_pl_20726879.wav	58752
common_voice_pl_21638551.wav	50304
common_voice_pl_20892741.wav	77184
common_voice_pl_20653067.wav	45312
common_voice_pl_21646319.wav	55680
common_voice_pl_20797245.wav	66816
common_voice_pl_20609041.wav	87936
common_voice_pl_20682884.wav	84864
common_voice_pl_20675836.wav	42624
common_voice_pl_20635060.wav	102144
common_voice_pl_20877346.wav	44544
common_voice_pl_20750885.wav	41856
common_voice_pl_20642750.wav	49536
common_voice_pl_20619882.wav	122880
common_voice_pl_20778715.wav	43776
common_voice_pl_20674513.wav	61056
common_voice_pl_20683048.wav	41856
common_voice_pl_20662719.wav	75264
common_voice_pl_20734326.wav	75648
common_voice_pl_20947726.wav	55296
common_voice_pl_20716685.wav	68736
common_voice_pl_20636737.wav	52608
common_voice_pl_20716328.wav	65664
common_voice_pl_20609678.wav	72576
common_voice_pl_21112721.wav	75264
common_voice_pl_20684502.wav	65664
common_voice_pl_20651586.wav	39936
common_voice_pl_20739517.wav	86016
common_voice_pl_20627514.wav	62208
common_voice_pl_20910248.wav	132096
common_voice_pl_20644453.wav	82944
common_voice_pl_20912055.wav	55296
common_voice_pl_20621383.wav	90624
common_voice_pl_20719291.wav	34176
common_voice_pl_20753950.wav	46464
common_voice_pl_20654095.wav	36096
common_voice_pl_20608752.wav	62592
common_voice_pl_20626074.wav	87552
common_voice_pl_20684552.wav	51456
common_voice_pl_20646448.wav	39936
common_voice_pl_20779294.wav	134400
common_voice_pl_20699210.wav	86016
common_voice_pl_20615424.wav	80256
common_voice_pl_21768955.wav	55296
common_voice_pl_20617046.wav	59136
common_voice_pl_20774104.wav	57216
common_voice_pl_20766638.wav	80256
common_voice_pl_20944890.wav	63744
common_voice_pl_20788667.wav	68736
common_voice_pl_20738325.wav	44544
common_voice_pl_20783360.wav	79104
common_voice_pl_20634482.wav	72576
common_voice_pl_20632514.wav	53376
common_voice_pl_20681066.wav	31104
common_voice_pl_20738281.wav	56064
common_voice_pl_20697150.wav	57216
common_voice_pl_21936027.wav	44928
common_voice_pl_20631113.wav	76416
common_voice_pl_20651653.wav	64896
common_voice_pl_20650774.wav	35712
common_voice_pl_20627862.wav	67200
common_voice_pl_21672553.wav	40704
common_voice_pl_20606589.wav	59904
common_voice_pl_20839995.wav	71424
common_voice_pl_20666751.wav	49536
common_voice_pl_20736635.wav	36864
common_voice_pl_21691696.wav	87552
common_voice_pl_20738546.wav	32256
common_voice_pl_20634742.wav	102144
common_voice_pl_21671468.wav	44544
common_voice_pl_20555605.wav	57984
common_voice_pl_20613559.wav	96384
common_voice_pl_20738163.wav	31104
common_voice_pl_20638709.wav	89856
common_voice_pl_20623618.wav	91776
common_voice_pl_20711382.wav	39552
common_voice_pl_20711497.wav	99072
common_voice_pl_20812435.wav	49536
common_voice_pl_20686167.wav	71424
common_voice_pl_20682989.wav	54144
common_voice_pl_20619627.wav	74496
common_voice_pl_20906259.wav	86016
common_voice_pl_20704774.wav	39168
common_voice_pl_20964222.wav	89856
common_voice_pl_20603139.wav	61056
common_voice_pl_20710318.wav	91776
common_voice_pl_20770592.wav	65664
common_voice_pl_20624490.wav	56064
common_voice_pl_20616706.wav	77184
common_voice_pl_20762117.wav	50304
common_voice_pl_21866837.wav	62592
common_voice_pl_20643682.wav	41856
common_voice_pl_20970322.wav	69504
common_voice_pl_20775702.wav	79104
common_voice_pl_20674457.wav	51456
common_voice_pl_20603254.wav	59904
common_voice_pl_21844657.wav	49536
common_voice_pl_20657799.wav	73728
common_voice_pl_20772730.wav	104832
common_voice_pl_20613344.wav	95616
common_voice_pl_20615587.wav	63744
common_voice_pl_20615169.wav	52224
common_voice_pl_21659423.wav	84864
common_voice_pl_21651392.wav	122496
common_voice_pl_20698059.wav	73344
common_voice_pl_21705107.wav	74880
common_voice_pl_22087321.wav	46464
common_voice_pl_20612018.wav	65664
common_voice_pl_20705653.wav	88704
common_voice_pl_20554619.wav	98304
common_voice_pl_20751207.wav	55296
common_voice_pl_20620212.wav	105984
common_voice_pl_20811643.wav	62976
common_voice_pl_20672921.wav	52224
common_voice_pl_20692524.wav	47232
common_voice_pl_20634450.wav	99456
common_voice_pl_20621083.wav	38016
common_voice_pl_20647145.wav	119424
common_voice_pl_21663825.wav	69120
common_voice_pl_20877282.wav	54144
common_voice_pl_21671326.wav	46080
common_voice_pl_20856512.wav	92928
common_voice_pl_20620564.wav	93312
common_voice_pl_20647162.wav	76416
common_voice_pl_20788493.wav	68736
common_voice_pl_20613625.wav	63744
common_voice_pl_20608231.wav	64128
common_voice_pl_20880704.wav	107904
common_voice_pl_20640802.wav	54912
common_voice_pl_20604500.wav	77184
common_voice_pl_20649947.wav	56832
common_voice_pl_20647121.wav	84864
common_voice_pl_21645257.wav	98304
common_voice_pl_20807964.wav	91776
common_voice_pl_20628619.wav	55296
common_voice_pl_20623249.wav	64896
common_voice_pl_20701165.wav	50688
common_voice_pl_20674872.wav	68736
common_voice_pl_20779571.wav	97536
common_voice_pl_20658811.wav	109440
common_voice_pl_20633327.wav	49536
common_voice_pl_20678887.wav	68736
common_voice_pl_20611474.wav	107136
common_voice_pl_20636087.wav	112128
common_voice_pl_20610433.wav	63744
common_voice_pl_20888773.wav	46464
common_voice_pl_20608020.wav	98304
common_voice_pl_21575087.wav	86784
common_voice_pl_20618798.wav	74880
common_voice_pl_20619401.wav	74880
common_voice_pl_21957643.wav	66874
common_voice_pl_20614265.wav	69888
common_voice_pl_20871950.wav	70656
common_voice_pl_21654461.wav	97536
common_voice_pl_21395721.wav	65664
common_voice_pl_20714858.wav	92544
common_voice_pl_20619059.wav	56448
common_voice_pl_20618174.wav	55296
common_voice_pl_20769699.wav	36864
common_voice_pl_21659379.wav	40704
common_voice_pl_21751100.wav	59136
common_voice_pl_20913279.wav	79104
common_voice_pl_20856552.wav	30336
common_voice_pl_20697907.wav	43776
common_voice_pl_20604620.wav	86784
common_voice_pl_20627523.wav	63744
common_voice_pl_20698049.wav	82944
common_voice_pl_21752802.wav	106752
common_voice_pl_20748989.wav	101760
common_voice_pl_21933731.wav	142464
common_voice_pl_20810336.wav	51456
common_voice_pl_20618950.wav	50304
common_voice_pl_21614171.wav	64896
common_voice_pl_20618047.wav	82176
common_voice_pl_20727085.wav	54528
common_voice_pl_20650392.wav	82944
common_voice_pl_20831812.wav	49536
common_voice_pl_20619924.wav	47232
common_voice_pl_21691245.wav	72960
common_voice_pl_20613870.wav	105216
common_voice_pl_20621627.wav	87936
common_voice_pl_20697329.wav	39936
common_voice_pl_20776540.wav	84864
common_voice_pl_20712442.wav	34944
common_voice_pl_20689168.wav	27264
common_voice_pl_20913216.wav	61824
common_voice_pl_21644622.wav	73728
common_voice_pl_20774333.wav	105600
common_voice_pl_20648406.wav	65280
common_voice_pl_21644261.wav	93696
common_voice_pl_20908339.wav	64128
common_voice_pl_20616179.wav	84864
common_voice_pl_20640609.wav	84864
common_voice_pl_20644219.wav	63744
common_voice_pl_21936624.wav	53376
common_voice_pl_20609907.wav	43776
common_voice_pl_20749162.wav	52224
common_voice_pl_20673498.wav	107904
common_voice_pl_20672700.wav	129024
common_voice_pl_20713775.wav	90624
common_voice_pl_20612560.wav	70656
common_voice_pl_21644275.wav	90624
common_voice_pl_20672349.wav	90624
common_voice_pl_20671550.wav	59136
common_voice_pl_20856576.wav	57984
common_voice_pl_20877325.wav	46464
common_voice_pl_20802254.wav	88320
common_voice_pl_21752895.wav	100992
common_voice_pl_20614817.wav	49536
common_voice_pl_20680493.wav	57216
common_voice_pl_20668179.wav	140544
common_voice_pl_20881047.wav	50304
common_voice_pl_20697757.wav	48384
common_voice_pl_20853093.wav	62976
common_voice_pl_20716457.wav	49536
common_voice_pl_20671210.wav	105216
common_voice_pl_20621833.wav	49152
common_voice_pl_21657567.wav	106368
common_voice_pl_20689259.wav	75264
common_voice_pl_20701697.wav	90624
common_voice_pl_20616683.wav	67200
common_voice_pl_21133419.wav	92160
common_voice_pl_20856600.wav	43776
common_voice_pl_20804123.wav	54912
common_voice_pl_20641443.wav	79872
common_voice_pl_20612909.wav	125952
common_voice_pl_20663072.wav	67584
common_voice_pl_20929567.wav	135936
common_voice_pl_20711609.wav	36096
common_voice_pl_20707637.wav	76416
common_voice_pl_20862354.wav	41856
common_voice_pl_20741583.wav	38784
common_voice_pl_20640623.wav	93312
common_voice_pl_20818458.wav	101760
common_voice_pl_20708130.wav	52992
common_voice_pl_20613062.wav	78720
common_voice_pl_21691939.wav	89472
common_voice_pl_22078237.wav	36096
common_voice_pl_20829017.wav	56064
common_voice_pl_20676785.wav	43776
common_voice_pl_20788194.wav	102912
common_voice_pl_20901038.wav	40704
common_voice_pl_20622983.wav	71040
common_voice_pl_21640046.wav	105984
common_voice_pl_20632546.wav	79488
common_voice_pl_20608002.wav	86016
common_voice_pl_20647722.wav	49536
common_voice_pl_22453671.wav	38784
common_voice_pl_20712983.wav	50304
common_voice_pl_20794641.wav	79104
common_voice_pl_20771664.wav	61056
common_voice_pl_20609196.wav	75264
common_voice_pl_20718640.wav	109824
common_voice_pl_20605827.wav	40704
common_voice_pl_20611423.wav	38400
common_voice_pl_20638812.wav	63744
common_voice_pl_20641691.wav	82944
common_voice_pl_21759815.wav	89472
common_voice_pl_20608582.wav	50304
common_voice_pl_20609177.wav	48000
common_voice_pl_20987833.wav	84096
common_voice_pl_20711402.wav	42240
common_voice_pl_20648041.wav	90624
common_voice_pl_21654603.wav	111744
common_voice_pl_20711745.wav	64128
common_voice_pl_20628598.wav	87552
common_voice_pl_20722943.wav	40704
common_voice_pl_20634614.wav	48384
common_voice_pl_20712182.wav	55296
common_voice_pl_20918826.wav	34944
common_voice_pl_21698733.wav	106752
common_voice_pl_20650354.wav	48384
common_voice_pl_20760743.wav	45696
common_voice_pl_21709874.wav	66432
common_voice_pl_20669249.wav	41856
common_voice_pl_20624712.wav	54144
common_voice_pl_20625187.wav	76032
common_voice_pl_20633463.wav	52224
common_voice_pl_20697281.wav	53376
common_voice_pl_20642920.wav	89856
common_voice_pl_20654500.wav	51456
common_voice_pl_20647081.wav	38400
common_voice_pl_20663640.wav	33024
common_voice_pl_20647742.wav	54144
common_voice_pl_20604958.wav	56064
common_voice_pl_21770642.wav	94080
common_voice_pl_20652344.wav	54144
common_voice_pl_20654733.wav	57984
common_voice_pl_20719415.wav	47232
common_voice_pl_20675998.wav	73344
common_voice_pl_21703912.wav	92928
common_voice_pl_20648914.wav	49536
common_voice_pl_20623224.wav	69504
common_voice_pl_20631958.wav	48000
common_voice_pl_21653167.wav	110208
common_voice_pl_20637176.wav	160896
common_voice_pl_20644529.wav	71424
common_voice_pl_20613190.wav	61056
common_voice_pl_21731227.wav	67584
common_voice_pl_20649580.wav	69504
common_voice_pl_20719425.wav	28416
common_voice_pl_21671418.wav	158976
common_voice_pl_20610392.wav	59136
common_voice_pl_20620217.wav	50304
common_voice_pl_20610346.wav	46464
common_voice_pl_20608380.wav	70656
common_voice_pl_20622399.wav	66816
common_voice_pl_21710332.wav	48000
common_voice_pl_20747046.wav	50304
common_voice_pl_21673342.wav	112896
common_voice_pl_20678635.wav	62976
common_voice_pl_20639351.wav	48000
common_voice_pl_21366542.wav	50304
common_voice_pl_20797360.wav	62976
common_voice_pl_20654451.wav	56064
common_voice_pl_20606954.wav	70656
common_voice_pl_20667608.wav	118272
common_voice_pl_20690878.wav	122880
common_voice_pl_20606719.wav	81024
common_voice_pl_21639164.wav	84480
common_voice_pl_20771454.wav	102528
common_voice_pl_21752749.wav	49536
common_voice_pl_20648503.wav	34176
common_voice_pl_20722695.wav	51456
common_voice_pl_20605411.wav	111744
common_voice_pl_21623005.wav	66816
common_voice_pl_20644092.wav	55296
common_voice_pl_20675543.wav	48384
common_voice_pl_20654004.wav	41856
common_voice_pl_20661233.wav	47232
common_voice_pl_20648614.wav	52992
common_voice_pl_20638261.wav	75264
common_voice_pl_20636947.wav	90624
common_voice_pl_20615073.wav	64896
common_voice_pl_21937025.wav	104064
common_voice_pl_20776351.wav	91392
common_voice_pl_20871238.wav	104064
common_voice_pl_21395747.wav	38784
common_voice_pl_20794612.wav	89088
common_voice_pl_20769542.wav	29184
common_voice_pl_20647830.wav	50304
common_voice_pl_20746972.wav	38016
common_voice_pl_21657808.wav	79488
common_voice_pl_20650865.wav	73344
common_voice_pl_20870708.wav	50304
common_voice_pl_20642029.wav	59136
common_voice_pl_20699383.wav	66816
common_voice_pl_20626989.wav	85248
common_voice_pl_20673147.wav	73344
common_voice_pl_20658705.wav	63744
common_voice_pl_20683828.wav	61824
common_voice_pl_20617802.wav	117504
common_voice_pl_21591595.wav	84480
common_voice_pl_21880355.wav	69504
common_voice_pl_20614547.wav	88704
common_voice_pl_20783224.wav	90240
common_voice_pl_20964186.wav	86784
common_voice_pl_20851066.wav	44544
common_voice_pl_20606151.wav	42240
common_voice_pl_20616417.wav	36864
common_voice_pl_20688517.wav	138624
common_voice_pl_20776166.wav	38016
common_voice_pl_20730827.wav	74496
common_voice_pl_20770704.wav	57984
common_voice_pl_20636002.wav	34176
common_voice_pl_20913366.wav	42624
common_voice_pl_20642042.wav	79488
common_voice_pl_20918727.wav	59136
common_voice_pl_20626571.wav	87936
common_voice_pl_20644443.wav	57216
common_voice_pl_21381246.wav	61056
common_voice_pl_20747680.wav	46464
common_voice_pl_20618271.wav	74496
common_voice_pl_20635044.wav	56832
common_voice_pl_21654440.wav	162816
common_voice_pl_20555706.wav	100224
common_voice_pl_20634965.wav	87552
common_voice_pl_20653378.wav	79104
common_voice_pl_21460276.wav	42624
common_voice_pl_20692433.wav	52224
common_voice_pl_20607014.wav	82176
common_voice_pl_20643836.wav	62976
common_voice_pl_20710827.wav	81024
common_voice_pl_20760408.wav	51072
common_voice_pl_20654269.wav	44544
common_voice_pl_21936530.wav	66816
common_voice_pl_21867160.wav	68736
common_voice_pl_20660964.wav	57216
common_voice_pl_20618756.wav	49152
common_voice_pl_20555766.wav	94464
common_voice_pl_20732249.wav	118656
common_voice_pl_20611364.wav	70656
common_voice_pl_20614623.wav	75264
common_voice_pl_20776954.wav	95616
common_voice_pl_20689085.wav	67200
common_voice_pl_20656444.wav	70272
common_voice_pl_20632925.wav	100992
common_voice_pl_20675908.wav	46464
common_voice_pl_20645013.wav	50304
common_voice_pl_20711421.wav	59904
common_voice_pl_20638006.wav	50304
common_voice_pl_20617477.wav	56064
common_voice_pl_20603840.wav	139392
common_voice_pl_20730651.wav	70656
common_voice_pl_20639395.wav	64896
common_voice_pl_20678246.wav	79488
common_voice_pl_20775814.wav	66816
common_voice_pl_21499862.wav	74496
common_voice_pl_20639772.wav	42624
common_voice_pl_20746194.wav	50304
common_voice_pl_20674488.wav	52992
common_voice_pl_20645634.wav	77184
common_voice_pl_20641401.wav	116352
common_voice_pl_20683741.wav	91776
common_voice_pl_20610964.wav	158976
common_voice_pl_20646353.wav	45696
common_voice_pl_20603240.wav	65664
common_voice_pl_20682937.wav	38784
common_voice_pl_20870617.wav	54144
common_voice_pl_20801856.wav	48384
common_voice_pl_20744627.wav	83328
common_voice_pl_20653816.wav	36096
common_voice_pl_20910139.wav	39936
common_voice_pl_20684685.wav	46464
common_voice_pl_22301160.wav	29568
common_voice_pl_20684625.wav	86784
common_voice_pl_20708674.wav	62976
common_voice_pl_22065605.wav	36096
common_voice_pl_20683974.wav	109824
common_voice_pl_20751025.wav	33024
common_voice_pl_20675602.wav	46464
common_voice_pl_20616237.wav	53376
common_voice_pl_20615938.wav	62976
common_voice_pl_20777685.wav	77568
common_voice_pl_20903263.wav	48000
common_voice_pl_20663898.wav	54144
common_voice_pl_20761764.wav	100224
common_voice_pl_20643715.wav	46464
common_voice_pl_20614410.wav	72576
common_voice_pl_21319331.wav	50304
common_voice_pl_20775235.wav	55296
common_voice_pl_20639940.wav	65664
common_voice_pl_21704070.wav	74880
common_voice_pl_20640709.wav	75264
common_voice_pl_20906314.wav	49536
common_voice_pl_20621425.wav	43776
common_voice_pl_20620337.wav	59136
common_voice_pl_20871189.wav	33024
common_voice_pl_20609025.wav	79872
common_voice_pl_20709545.wav	49536
common_voice_pl_20613384.wav	84864
common_voice_pl_20653276.wav	110976
common_voice_pl_21622981.wav	46464
common_voice_pl_20613751.wav	66816
common_voice_pl_20689129.wav	74496
common_voice_pl_20610118.wav	77568
common_voice_pl_22015560.wav	87354
common_voice_pl_21291131.wav	99072
common_voice_pl_20651097.wav	84864
common_voice_pl_20913340.wav	93696
common_voice_pl_20709320.wav	76416
common_voice_pl_20554744.wav	109056
common_voice_pl_20928965.wav	44544
common_voice_pl_21590742.wav	72192
common_voice_pl_20764365.wav	43776
common_voice_pl_20801862.wav	47616
common_voice_pl_20725656.wav	50304
common_voice_pl_20656005.wav	73344
common_voice_pl_20607997.wav	49152
common_voice_pl_21650827.wav	104064
common_voice_pl_21842216.wav	71424
common_voice_pl_20645805.wav	63360
common_voice_pl_20609340.wav	112512
common_voice_pl_20722688.wav	96768
common_voice_pl_20684008.wav	52992
common_voice_pl_20607688.wav	51456
common_voice_pl_20950918.wav	42624
common_voice_pl_21953061.wav	59136
common_voice_pl_21891515.wav	53760
common_voice_pl_22311854.wav	42624
common_voice_pl_20618375.wav	66048
common_voice_pl_20864089.wav	67584
common_voice_pl_20617785.wav	85248
common_voice_pl_20645557.wav	55296
common_voice_pl_20608040.wav	84864
common_voice_pl_20848193.wav	66816
common_voice_pl_21927948.wav	24576
common_voice_pl_21698680.wav	34944
common_voice_pl_20626503.wav	86784
common_voice_pl_20669227.wav	70656
common_voice_pl_22045070.wav	74496
common_voice_pl_20622187.wav	44544
common_voice_pl_20775118.wav	55296
common_voice_pl_20630224.wav	68736
common_voice_pl_20644837.wav	87936
common_voice_pl_20642771.wav	71808
common_voice_pl_20678414.wav	74496
common_voice_pl_20660669.wav	83328
common_voice_pl_20654850.wav	86784
common_voice_pl_20888337.wav	84864
common_voice_pl_20604431.wav	90240
common_voice_pl_20710851.wav	142464
common_voice_pl_20703402.wav	43776
common_voice_pl_21596078.wav	50304
common_voice_pl_20609819.wav	39936
common_voice_pl_21087685.wav	59136
common_voice_pl_20790764.wav	62976
common_voice_pl_20720426.wav	39936
common_voice_pl_20619621.wav	88704
common_voice_pl_20688058.wav	48000
common_voice_pl_20615653.wav	109824
common_voice_pl_21893701.wav	48384
common_voice_pl_20719329.wav	60288
common_voice_pl_20649777.wav	52224
common_voice_pl_20776877.wav	61056
common_voice_pl_20620074.wav	47232
common_voice_pl_20617638.wav	97536
common_voice_pl_20700536.wav	79104
common_voice_pl_20635231.wav	38016
common_voice_pl_20897411.wav	73728
common_voice_pl_20650905.wav	67584
common_voice_pl_20871321.wav	54144
common_voice_pl_20605998.wav	97152
common_voice_pl_20705963.wav	52224
common_voice_pl_20779242.wav	99456
common_voice_pl_20685549.wav	38016
common_voice_pl_21621344.wav	77184
common_voice_pl_20611702.wav	59904
common_voice_pl_20641097.wav	36480
common_voice_pl_20964058.wav	40704
common_voice_pl_20685848.wav	59136
common_voice_pl_20646610.wav	40704
common_voice_pl_20604677.wav	92544
common_voice_pl_20643427.wav	70656
common_voice_pl_21575149.wav	39936
common_voice_pl_20604718.wav	79104
common_voice_pl_20736717.wav	66816
common_voice_pl_20669176.wav	46464
common_voice_pl_20781543.wav	98304
common_voice_pl_20662554.wav	61056
common_voice_pl_20650449.wav	46080
common_voice_pl_20763044.wav	96384
common_voice_pl_20652441.wav	36864
common_voice_pl_20688617.wav	46080
common_voice_pl_20664179.wav	54144
common_voice_pl_20876033.wav	109056
common_voice_pl_20630408.wav	91008
common_voice_pl_21701887.wav	48384
common_voice_pl_20648076.wav	53376
common_voice_pl_21650788.wav	124416
common_voice_pl_20657022.wav	114048
common_voice_pl_20663944.wav	39936
common_voice_pl_20840019.wav	49536
common_voice_pl_20607261.wav	51456
common_voice_pl_20897045.wav	81024
common_voice_pl_20615972.wav	74496
common_voice_pl_20620480.wav	56064
common_voice_pl_20617137.wav	48768
common_voice_pl_20696750.wav	86400
common_voice_pl_20615855.wav	42624
common_voice_pl_20847110.wav	28416
common_voice_pl_20747096.wav	38016
common_voice_pl_21910643.wav	57984
common_voice_pl_20619644.wav	75648
common_voice_pl_20770802.wav	72192
common_voice_pl_21642731.wav	77184
common_voice_pl_20686215.wav	52608
common_voice_pl_22160087.wav	39552
common_voice_pl_20883754.wav	61824
common_voice_pl_20656871.wav	45696
common_voice_pl_20606365.wav	54144
common_voice_pl_20613970.wav	42624
common_voice_pl_20607709.wav	94464
common_voice_pl_20613021.wav	61056
common_voice_pl_20703383.wav	57984
common_voice_pl_20642257.wav	55296
common_voice_pl_20646261.wav	57984
common_voice_pl_20840078.wav	103296
common_voice_pl_21910054.wav	43776
common_voice_pl_21460813.wav	69504
common_voice_pl_21875003.wav	79104
common_voice_pl_20660904.wav	62976
common_voice_pl_20888293.wav	61824
common_voice_pl_20963490.wav	65664
common_voice_pl_20776694.wav	59136
common_voice_pl_21659246.wav	51456
common_voice_pl_20614086.wav	57984
common_voice_pl_20698528.wav	49920
common_voice_pl_20618357.wav	84096
common_voice_pl_21910364.wav	89856
common_voice_pl_20611339.wav	89856
common_voice_pl_20610082.wav	88320
common_voice_pl_20618617.wav	59520
common_voice_pl_20911995.wav	79104
common_voice_pl_20771216.wav	45696
common_voice_pl_20634499.wav	54144
common_voice_pl_20648800.wav	51456
common_voice_pl_20744923.wav	79872
common_voice_pl_20634376.wav	55296
common_voice_pl_20883675.wav	59136
common_voice_pl_20632155.wav	46080
common_voice_pl_21758686.wav	66432
common_voice_pl_20868450.wav	41856
common_voice_pl_21915603.wav	64896
common_voice_pl_20770543.wav	104448
common_voice_pl_20619746.wav	64128
common_voice_pl_20616914.wav	48000
common_voice_pl_21395691.wav	56064
common_voice_pl_20623380.wav	69120
common_voice_pl_20700462.wav	53376
common_voice_pl_20642091.wav	76416
common_voice_pl_20765611.wav	40704
common_voice_pl_20646758.wav	72576
common_voice_pl_21555606.wav	37632
common_voice_pl_20627212.wav	41856
common_voice_pl_20648125.wav	76416
common_voice_pl_20605885.wav	83712
common_voice_pl_20641954.wav	62976
common_voice_pl_20603561.wav	57216
common_voice_pl_20947851.wav	49536
common_voice_pl_21663932.wav	119424
common_voice_pl_21661273.wav	97536
common_voice_pl_20742655.wav	86016
common_voice_pl_20750983.wav	42624
common_voice_pl_20605726.wav	92544
common_voice_pl_20632812.wav	50304
common_voice_pl_20853160.wav	94464
common_voice_pl_20622301.wav	55296
common_voice_pl_21665409.wav	41856
common_voice_pl_20689393.wav	101376
common_voice_pl_20613940.wav	92544
common_voice_pl_20650954.wav	36480
common_voice_pl_20867397.wav	79104
common_voice_pl_20643777.wav	68736
common_voice_pl_20702959.wav	42240
common_voice_pl_21695553.wav	42624
common_voice_pl_20665768.wav	51456
common_voice_pl_20918806.wav	33024
common_voice_pl_20987756.wav	38016
common_voice_pl_20684271.wav	68736
common_voice_pl_20684701.wav	79104
common_voice_pl_20660697.wav	57984
common_voice_pl_20650329.wav	59136
common_voice_pl_20627735.wav	107136
common_voice_pl_20760979.wav	66816
common_voice_pl_20651511.wav	59136
common_voice_pl_20801401.wav	45312
common_voice_pl_20773867.wav	62976
common_voice_pl_20713533.wav	51456
common_voice_pl_20608677.wav	64896
common_voice_pl_20876466.wav	74496
common_voice_pl_20643033.wav	79104
common_voice_pl_20632498.wav	67968
common_voice_pl_21657472.wav	54144
common_voice_pl_20703423.wav	44544
common_voice_pl_20621744.wav	47616
common_voice_pl_20710574.wav	44544
common_voice_pl_20839936.wav	56064
common_voice_pl_20738107.wav	57216
common_voice_pl_20651439.wav	49920
common_voice_pl_20639035.wav	76416
common_voice_pl_21652793.wav	52224
common_voice_pl_20609569.wav	89856
common_voice_pl_20621399.wav	79104
common_voice_pl_20671519.wav	57984
common_voice_pl_20605043.wav	73344
common_voice_pl_20745611.wav	51456
common_voice_pl_20903339.wav	52608
common_voice_pl_22065847.wav	55296
common_voice_pl_20760362.wav	61440
common_voice_pl_20626725.wav	61056
common_voice_pl_20603035.wav	149376
common_voice_pl_20818340.wav	58368
common_voice_pl_21866916.wav	91776
common_voice_pl_21574709.wav	63744
common_voice_pl_20673198.wav	88704
common_voice_pl_20795909.wav	54144
common_voice_pl_20615230.wav	89856
common_voice_pl_20966934.wav	66816
common_voice_pl_21403285.wav	34944
common_voice_pl_20612722.wav	70272
common_voice_pl_20722750.wav	62976
common_voice_pl_21586255.wav	63360
common_voice_pl_20678219.wav	82944
common_voice_pl_20713754.wav	44544
common_voice_pl_20646964.wav	66816
common_voice_pl_20773492.wav	52224
common_voice_pl_20632055.wav	55296
common_voice_pl_20626225.wav	61056
common_voice_pl_20760673.wav	59136
common_voice_pl_20612330.wav	97152
common_voice_pl_20738409.wav	65664
common_voice_pl_21753634.wav	30720
common_voice_pl_20871924.wav	61824
common_voice_pl_20888530.wav	63744
common_voice_pl_20746315.wav	52224
common_voice_pl_21460724.wav	77184
common_voice_pl_21637461.wav	78336
common_voice_pl_20810302.wav	61824
common_voice_pl_20652236.wav	101376
common_voice_pl_20675457.wav	57216
common_voice_pl_20704612.wav	79872
common_voice_pl_20794543.wav	83712
common_voice_pl_20792761.wav	70656
common_voice_pl_20639509.wav	53376
common_voice_pl_20612321.wav	61824
common_voice_pl_20677275.wav	157056
common_voice_pl_20765785.wav	31104
common_voice_pl_20660424.wav	65664
common_voice_pl_21366640.wav	44544
common_voice_pl_20874621.wav	73344
common_voice_pl_20820434.wav	61824
common_voice_pl_20639800.wav	51840
common_voice_pl_20665993.wav	42624
common_voice_pl_20702546.wav	59904
common_voice_pl_20888754.wav	40704
common_voice_pl_20773361.wav	53376
common_voice_pl_20806507.wav	59136
common_voice_pl_20610684.wav	90624
common_voice_pl_20623525.wav	72192
common_voice_pl_20635880.wav	109440
common_voice_pl_20655000.wav	58752
common_voice_pl_20689344.wav	100224
common_voice_pl_20606547.wav	110592
common_voice_pl_20664611.wav	87168
common_voice_pl_21601465.wav	56064
common_voice_pl_21395776.wav	89856
common_voice_pl_20738043.wav	71424
common_voice_pl_21659191.wav	111744
common_voice_pl_20664004.wav	96384
common_voice_pl_20775712.wav	57216
common_voice_pl_20629766.wav	101376
common_voice_pl_20690913.wav	53760
common_voice_pl_20751173.wav	36864
common_voice_pl_22204758.wav	28416
common_voice_pl_20688553.wav	52224
common_voice_pl_21626313.wav	69504
common_voice_pl_20689100.wav	92544
common_voice_pl_20714311.wav	37248
common_voice_pl_20689525.wav	39936
common_voice_pl_20615668.wav	89856
common_voice_pl_20697220.wav	52224
common_voice_pl_20671814.wav	59136
common_voice_pl_20689621.wav	103296
common_voice_pl_20959705.wav	51456
common_voice_pl_20606871.wav	124416
common_voice_pl_21366502.wav	48384
