/mnt/c1/wanghaoyu/data/ml_train_5h/nl/wavs
common_voice_nl_20718459.wav	84096
common_voice_nl_18988844.wav	49152
common_voice_nl_20350544.wav	68736
common_voice_nl_22446135.wav	61824
common_voice_nl_17703328.wav	97920
common_voice_nl_20217631.wav	56064
common_voice_nl_19261907.wav	53376
common_voice_nl_18408695.wav	118656
common_voice_nl_17695134.wav	41856
common_voice_nl_17866569.wav	92544
common_voice_nl_21263367.wav	49920
common_voice_nl_21282765.wav	62208
common_voice_nl_21685962.wav	50304
common_voice_nl_17906348.wav	38784
common_voice_nl_19997986.wav	84864
common_voice_nl_17704805.wav	71424
common_voice_nl_17697594.wav	94080
common_voice_nl_20718436.wav	86016
common_voice_nl_18695043.wav	48768
common_voice_nl_17695395.wav	126720
common_voice_nl_17818838.wav	67200
common_voice_nl_20923123.wav	47616
common_voice_nl_20232079.wav	46080
common_voice_nl_17697332.wav	56064
common_voice_nl_17745190.wav	56064
common_voice_nl_18248208.wav	80640
common_voice_nl_17999606.wav	72960
common_voice_nl_18649096.wav	84864
common_voice_nl_21804852.wav	91776
common_voice_nl_20162091.wav	104064
common_voice_nl_22273925.wav	59520
common_voice_nl_22439725.wav	84480
common_voice_nl_18649906.wav	72192
common_voice_nl_17696207.wav	100992
common_voice_nl_20271751.wav	65664
common_voice_nl_17698091.wav	83328
common_voice_nl_20224060.wav	65664
common_voice_nl_18632812.wav	56064
common_voice_nl_17706356.wav	86016
common_voice_nl_19025264.wav	65664
common_voice_nl_20256713.wav	76032
common_voice_nl_20219788.wav	57984
common_voice_nl_18835258.wav	42240
common_voice_nl_19630279.wav	63360
common_voice_nl_20224294.wav	43776
common_voice_nl_21275742.wav	92928
common_voice_nl_21280459.wav	70656
common_voice_nl_20259929.wav	115584
common_voice_nl_17726718.wav	71424
common_voice_nl_19745244.wav	54144
common_voice_nl_20717604.wav	64896
common_voice_nl_18980384.wav	65664
common_voice_nl_17697285.wav	93696
common_voice_nl_21832776.wav	52663
common_voice_nl_17700535.wav	57984
common_voice_nl_18646438.wav	74496
common_voice_nl_17714415.wav	65280
common_voice_nl_19521102.wav	86400
common_voice_nl_17699869.wav	31104
common_voice_nl_18212376.wav	57984
common_voice_nl_17700333.wav	50304
common_voice_nl_20313903.wav	148224
common_voice_nl_20233296.wav	56064
common_voice_nl_22128584.wav	106752
common_voice_nl_21978557.wav	77184
common_voice_nl_22128159.wav	83328
common_voice_nl_18211450.wav	71424
common_voice_nl_21832932.wav	63948
common_voice_nl_19883036.wav	56832
common_voice_nl_20350156.wav	71424
common_voice_nl_17710503.wav	52224
common_voice_nl_17705736.wav	54144
common_voice_nl_20350259.wav	39168
common_voice_nl_17698477.wav	60672
common_voice_nl_18841711.wav	36864
common_voice_nl_17697532.wav	42624
common_voice_nl_18323381.wav	71040
common_voice_nl_17726819.wav	41472
common_voice_nl_20571342.wav	84864
common_voice_nl_20219295.wav	53376
common_voice_nl_18822773.wav	53760
common_voice_nl_20230655.wav	64896
common_voice_nl_18820919.wav	37248
common_voice_nl_20347865.wav	71424
common_voice_nl_20258952.wav	96384
common_voice_nl_17708031.wav	53376
common_voice_nl_17882491.wav	79488
common_voice_nl_17697259.wav	74496
common_voice_nl_21773470.wav	48901
common_voice_nl_17704279.wav	44544
common_voice_nl_18820916.wav	31104
common_voice_nl_20271353.wav	55296
common_voice_nl_17695526.wav	72192
common_voice_nl_18411600.wav	47616
common_voice_nl_19104596.wav	46080
common_voice_nl_19873613.wav	60672
common_voice_nl_19968190.wav	61824
common_voice_nl_17714797.wav	39168
common_voice_nl_18827205.wav	51456
common_voice_nl_18865614.wav	56064
common_voice_nl_20547151.wav	50688
common_voice_nl_17695728.wav	45696
common_voice_nl_17695876.wav	57984
common_voice_nl_20229151.wav	38400
common_voice_nl_18192281.wav	35328
common_voice_nl_17866629.wav	49920
common_voice_nl_17726735.wav	50688
common_voice_nl_17818490.wav	63744
common_voice_nl_18562459.wav	63744
common_voice_nl_20215381.wav	71424
common_voice_nl_17702697.wav	41088
common_voice_nl_20350041.wav	41472
common_voice_nl_20214313.wav	48384
common_voice_nl_21802040.wav	69504
common_voice_nl_19025311.wav	57984
common_voice_nl_17702042.wav	46080
common_voice_nl_17708059.wav	77184
common_voice_nl_17695261.wav	45696
common_voice_nl_20923180.wav	57984
common_voice_nl_17698896.wav	46464
common_voice_nl_18211190.wav	80256
common_voice_nl_20223674.wav	44544
common_voice_nl_17704791.wav	39936
common_voice_nl_17708678.wav	39552
common_voice_nl_17696987.wav	42624
common_voice_nl_20371162.wav	50304
common_voice_nl_19349643.wav	58368
common_voice_nl_17787759.wav	44544
common_voice_nl_18632799.wav	77184
common_voice_nl_20224306.wav	68736
common_voice_nl_18701831.wav	62592
common_voice_nl_19442709.wav	48384
common_voice_nl_19025742.wav	89856
common_voice_nl_20224120.wav	62976
common_voice_nl_20227753.wav	55296
common_voice_nl_22320492.wav	36480
common_voice_nl_21832941.wav	63112
common_voice_nl_17694018.wav	56064
common_voice_nl_17706625.wav	66816
common_voice_nl_17708101.wav	71424
common_voice_nl_17710501.wav	56832
common_voice_nl_20219278.wav	56064
common_voice_nl_18839894.wav	43776
common_voice_nl_20538332.wav	58752
common_voice_nl_17932896.wav	57216
common_voice_nl_20876429.wav	68736
common_voice_nl_17697208.wav	46464
common_voice_nl_22274189.wav	80640
common_voice_nl_20371144.wav	43776
common_voice_nl_18322825.wav	72576
common_voice_nl_20571655.wav	57216
common_voice_nl_18328722.wav	52608
common_voice_nl_20223984.wav	59136
common_voice_nl_20533439.wav	64896
common_voice_nl_21773578.wav	52663
common_voice_nl_22452135.wav	48768
common_voice_nl_20253713.wav	41472
common_voice_nl_17696420.wav	77952
common_voice_nl_17714537.wav	68736
common_voice_nl_17960582.wav	30336
common_voice_nl_19687440.wav	83712
common_voice_nl_17708607.wav	38400
common_voice_nl_17701795.wav	39168
common_voice_nl_20259461.wav	73344
common_voice_nl_17885955.wav	42240
common_voice_nl_18137846.wav	124032
common_voice_nl_19943573.wav	46464
common_voice_nl_22290038.wav	113280
common_voice_nl_20960835.wav	61056
common_voice_nl_22452843.wav	28800
common_voice_nl_20227655.wav	52224
common_voice_nl_22148879.wav	92160
common_voice_nl_17696741.wav	52224
common_voice_nl_20570957.wav	45312
common_voice_nl_17702464.wav	46464
common_voice_nl_18138032.wav	52224
common_voice_nl_20256503.wav	67968
common_voice_nl_17696603.wav	43776
common_voice_nl_17706921.wav	52224
common_voice_nl_17693540.wav	59136
common_voice_nl_22255456.wav	99072
common_voice_nl_19873467.wav	51072
common_voice_nl_20535672.wav	42240
common_voice_nl_18873128.wav	47616
common_voice_nl_20898863.wav	64896
common_voice_nl_20217681.wav	52608
common_voice_nl_20928032.wav	55296
common_voice_nl_17699722.wav	82944
common_voice_nl_19690934.wav	81792
common_voice_nl_19723246.wav	59136
common_voice_nl_20233877.wav	54912
common_voice_nl_22341962.wav	84864
common_voice_nl_17787922.wav	47616
common_voice_nl_17695746.wav	46464
common_voice_nl_17696631.wav	50304
common_voice_nl_18223572.wav	40320
common_voice_nl_17694298.wav	94464
common_voice_nl_17896360.wav	70656
common_voice_nl_22443968.wav	118272
common_voice_nl_18054750.wav	56448
common_voice_nl_20246355.wav	77184
common_voice_nl_17699289.wav	71424
common_voice_nl_17695175.wav	55680
common_voice_nl_18515104.wav	93696
common_voice_nl_19647586.wav	67968
common_voice_nl_17700355.wav	49536
common_voice_nl_17702406.wav	46848
common_voice_nl_18826865.wav	81792
common_voice_nl_20218787.wav	56064
common_voice_nl_22274229.wav	67200
common_voice_nl_18211216.wav	46464
common_voice_nl_20928001.wav	46464
common_voice_nl_17713142.wav	43008
common_voice_nl_18411538.wav	54144
common_voice_nl_17710019.wav	66048
common_voice_nl_18248228.wav	76032
common_voice_nl_20923122.wav	74496
common_voice_nl_21895645.wav	30336
common_voice_nl_22446122.wav	29952
common_voice_nl_20271954.wav	70656
common_voice_nl_20242963.wav	47616
common_voice_nl_20259671.wav	61824
common_voice_nl_17696973.wav	44544
common_voice_nl_17706065.wav	43008
common_voice_nl_17997078.wav	53376
common_voice_nl_18301384.wav	68736
common_voice_nl_20225520.wav	63744
common_voice_nl_17700790.wav	48384
common_voice_nl_18411680.wav	59136
common_voice_nl_17866578.wav	34176
common_voice_nl_17706072.wav	74496
common_voice_nl_20259730.wav	50304
common_voice_nl_17869818.wav	45696
common_voice_nl_17726978.wav	70656
common_voice_nl_17714337.wav	62592
common_voice_nl_20242940.wav	58752
common_voice_nl_18211229.wav	76416
common_voice_nl_18827335.wav	62208
common_voice_nl_20149142.wav	75648
common_voice_nl_17700390.wav	47616
common_voice_nl_18248021.wav	53376
common_voice_nl_19351940.wav	61824
common_voice_nl_20217978.wav	67584
common_voice_nl_17698526.wav	68736
common_voice_nl_20259701.wav	73344
common_voice_nl_18133185.wav	53376
common_voice_nl_18839419.wav	42624
common_voice_nl_20236920.wav	60672
common_voice_nl_21354275.wav	68352
common_voice_nl_17708092.wav	34944
common_voice_nl_18192166.wav	93312
common_voice_nl_17697518.wav	46848
common_voice_nl_18981192.wav	73344
common_voice_nl_22278609.wav	48384
common_voice_nl_18303757.wav	61824
common_voice_nl_20255204.wav	74880
common_voice_nl_17697844.wav	64896
common_voice_nl_19025426.wav	61056
common_voice_nl_21258608.wav	66816
common_voice_nl_17880211.wav	54912
common_voice_nl_20215658.wav	74496
common_voice_nl_17981711.wav	29952
common_voice_nl_17691497.wav	57216
common_voice_nl_17722713.wav	36096
common_voice_nl_18735970.wav	50688
common_voice_nl_18300911.wav	43776
common_voice_nl_18562169.wav	84864
common_voice_nl_18988959.wav	44544
common_voice_nl_22118032.wav	45696
common_voice_nl_20216497.wav	56064
common_voice_nl_17727390.wav	38784
common_voice_nl_18868102.wav	50304
common_voice_nl_17994318.wav	41088
common_voice_nl_17700783.wav	88704
common_voice_nl_18791002.wav	89088
common_voice_nl_17818473.wav	61824
common_voice_nl_18113182.wav	45696
common_voice_nl_21135547.wav	47616
common_voice_nl_17695075.wav	54144
common_voice_nl_17985091.wav	71040
common_voice_nl_19074699.wav	96768
common_voice_nl_19503096.wav	57984
common_voice_nl_20215046.wav	72192
common_voice_nl_17787846.wav	71424
common_voice_nl_22148949.wav	94464
common_voice_nl_19630484.wav	65280
common_voice_nl_20011263.wav	61824
common_voice_nl_17706050.wav	42624
common_voice_nl_20259517.wav	54144
common_voice_nl_17707405.wav	42624
common_voice_nl_17698108.wav	70656
common_voice_nl_19816660.wav	41856
common_voice_nl_22436651.wav	102144
common_voice_nl_20227530.wav	62208
common_voice_nl_17696865.wav	61056
common_voice_nl_18827059.wav	84864
common_voice_nl_20876541.wav	51072
common_voice_nl_18649137.wav	74496
common_voice_nl_17697795.wav	113664
common_voice_nl_19630600.wav	69120
common_voice_nl_19620697.wav	56064
common_voice_nl_17700024.wav	134016
common_voice_nl_22148947.wav	81792
common_voice_nl_20571070.wav	69504
common_voice_nl_17707399.wav	34944
common_voice_nl_18821819.wav	58752
common_voice_nl_17734681.wav	43008
common_voice_nl_20218167.wav	81024
common_voice_nl_20256420.wav	69504
common_voice_nl_17721380.wav	40704
common_voice_nl_19630421.wav	54912
common_voice_nl_17718225.wav	84096
common_voice_nl_17896353.wav	77184
common_voice_nl_17699690.wav	36480
common_voice_nl_20223624.wav	62976
common_voice_nl_20224335.wav	56064
common_voice_nl_18989097.wav	64896
common_voice_nl_18462982.wav	70656
common_voice_nl_19629949.wav	69504
common_voice_nl_18649152.wav	55296
common_voice_nl_17706849.wav	45696
common_voice_nl_20218101.wav	62976
common_voice_nl_20222953.wav	72576
common_voice_nl_17708601.wav	71040
common_voice_nl_17862928.wav	55296
common_voice_nl_17694479.wav	57984
common_voice_nl_19998013.wav	117504
common_voice_nl_21354206.wav	59904
common_voice_nl_17718062.wav	54912
common_voice_nl_18821783.wav	84096
common_voice_nl_19998259.wav	57984
common_voice_nl_20963964.wav	70656
common_voice_nl_18821784.wav	77952
common_voice_nl_19769864.wav	69888
common_voice_nl_17694704.wav	48768
common_voice_nl_22278471.wav	25728
common_voice_nl_20350198.wav	49536
common_voice_nl_17699777.wav	49536
common_voice_nl_17694814.wav	63744
common_voice_nl_17694715.wav	74496
common_voice_nl_20527192.wav	46080
common_voice_nl_17866329.wav	60672
common_voice_nl_19189403.wav	76800
common_voice_nl_21136835.wav	57984
common_voice_nl_18822804.wav	57216
common_voice_nl_17705001.wav	26496
common_voice_nl_18400382.wav	71424
common_voice_nl_20239530.wav	59904
common_voice_nl_18138066.wav	73728
common_voice_nl_17715886.wav	50304
common_voice_nl_17704769.wav	39936
common_voice_nl_20219861.wav	30336
common_voice_nl_17710719.wav	32256
common_voice_nl_18054747.wav	68736
common_voice_nl_19503447.wav	62208
common_voice_nl_20219585.wav	39936
common_voice_nl_19882973.wav	80640
common_voice_nl_17791419.wav	59904
common_voice_nl_17791423.wav	43392
common_voice_nl_21650415.wav	90697
common_voice_nl_17709162.wav	63744
common_voice_nl_18248200.wav	57600
common_voice_nl_21280609.wav	49152
common_voice_nl_18735817.wav	41088
common_voice_nl_18462996.wav	61824
common_voice_nl_20224241.wav	61056
common_voice_nl_17706657.wav	52224
common_voice_nl_18375268.wav	69888
common_voice_nl_18382904.wav	61056
common_voice_nl_17699888.wav	81024
common_voice_nl_17866390.wav	53760
common_voice_nl_17899198.wav	57600
common_voice_nl_20217997.wav	51840
common_voice_nl_19873429.wav	78720
common_voice_nl_21280396.wav	69888
common_voice_nl_20237096.wav	56448
common_voice_nl_17787886.wav	55296
common_voice_nl_20259880.wav	48384
common_voice_nl_18463285.wav	62976
common_voice_nl_17695153.wav	43776
common_voice_nl_20846267.wav	57984
common_voice_nl_17706928.wav	50304
common_voice_nl_20215613.wav	51456
common_voice_nl_18411757.wav	69504
common_voice_nl_20229348.wav	41472
common_voice_nl_17865357.wav	56832
common_voice_nl_17705158.wav	50304
common_voice_nl_17749469.wav	61824
common_voice_nl_21105468.wav	56448
common_voice_nl_17917394.wav	39168
common_voice_nl_21258722.wav	76800
common_voice_nl_19510100.wav	65664
common_voice_nl_19686162.wav	59136
common_voice_nl_17960578.wav	57984
common_voice_nl_19002156.wav	55296
common_voice_nl_22126378.wav	87552
common_voice_nl_19630237.wav	82176
common_voice_nl_17981624.wav	67584
common_voice_nl_18839870.wav	62592
common_voice_nl_17695319.wav	33024
common_voice_nl_17695352.wav	69504
common_voice_nl_20963735.wav	66432
common_voice_nl_19974779.wav	54912
common_voice_nl_17695234.wav	53760
common_voice_nl_17702833.wav	75648
common_voice_nl_21476961.wav	79104
common_voice_nl_17710596.wav	69504
common_voice_nl_17706313.wav	62976
common_voice_nl_19351727.wav	75648
common_voice_nl_17706586.wav	48384
common_voice_nl_21258731.wav	84864
common_voice_nl_19873529.wav	41472
common_voice_nl_20256683.wav	72576
common_voice_nl_20718341.wav	54144
common_voice_nl_18388544.wav	107904
common_voice_nl_17706475.wav	61824
common_voice_nl_18632683.wav	56064
common_voice_nl_20259529.wav	105984
common_voice_nl_18835036.wav	74112
common_voice_nl_18561348.wav	62976
common_voice_nl_21968172.wav	30093
common_voice_nl_17703337.wav	43776
common_voice_nl_18834528.wav	71040
common_voice_nl_21291352.wav	74112
common_voice_nl_20240746.wav	63744
common_voice_nl_17745191.wav	48384
common_voice_nl_21804819.wav	82944
common_voice_nl_22153905.wav	47616
common_voice_nl_20717109.wav	45696
common_voice_nl_17696727.wav	57216
common_voice_nl_17695516.wav	40704
common_voice_nl_17694057.wav	46464
common_voice_nl_20224644.wav	74496
common_voice_nl_18113445.wav	59136
common_voice_nl_18822768.wav	51840
common_voice_nl_21726703.wav	82560
common_voice_nl_17838890.wav	36864
common_voice_nl_20533425.wav	49536
common_voice_nl_20219647.wav	53376
common_voice_nl_19051012.wav	39936
common_voice_nl_17701405.wav	77184
common_voice_nl_20717485.wav	87936
common_voice_nl_18323539.wav	62976
common_voice_nl_17740345.wav	42240
common_voice_nl_17695142.wav	53376
common_voice_nl_18192021.wav	66816
common_voice_nl_19630359.wav	64512
common_voice_nl_18826868.wav	69120
common_voice_nl_17694164.wav	39936
common_voice_nl_18265415.wav	61056
common_voice_nl_17734797.wav	49920
common_voice_nl_21671201.wav	57984
common_voice_nl_20984332.wav	65664
common_voice_nl_18825232.wav	51072
common_voice_nl_20538349.wav	36864
common_voice_nl_22118207.wav	90624
common_voice_nl_17994322.wav	60288
common_voice_nl_18562446.wav	63744
common_voice_nl_19050904.wav	57984
common_voice_nl_20527305.wav	51072
common_voice_nl_19745233.wav	78336
common_voice_nl_18381117.wav	73344
common_voice_nl_17714822.wav	91776
common_voice_nl_20571450.wav	49536
common_voice_nl_18826859.wav	64128
common_voice_nl_19539194.wav	62208
common_voice_nl_19873354.wav	167808
common_voice_nl_17723581.wav	43776
common_voice_nl_17710015.wav	67584
common_voice_nl_18785522.wav	58752
common_voice_nl_20923208.wav	54144
common_voice_nl_19873470.wav	86016
common_voice_nl_20876495.wav	68352
common_voice_nl_20271563.wav	70656
common_voice_nl_18246805.wav	61824
common_voice_nl_17714695.wav	53376
common_voice_nl_18735851.wav	51456
common_voice_nl_22320603.wav	40704
common_voice_nl_20652304.wav	72576
common_voice_nl_17699956.wav	49920
common_voice_nl_19165954.wav	58368
common_voice_nl_20452202.wav	89472
common_voice_nl_17702558.wav	40320
common_voice_nl_17694187.wav	65280
common_voice_nl_18649147.wav	65664
common_voice_nl_18785506.wav	56448
common_voice_nl_20350042.wav	58368
common_voice_nl_21804476.wav	69504
common_voice_nl_17770506.wav	34944
common_voice_nl_22038060.wav	34176
common_voice_nl_18835508.wav	45696
common_voice_nl_20259732.wav	89856
common_voice_nl_19016443.wav	52608
common_voice_nl_20963982.wav	44544
common_voice_nl_20223077.wav	88704
common_voice_nl_20223368.wav	45696
common_voice_nl_21476990.wav	60288
common_voice_nl_17697753.wav	37632
common_voice_nl_19025290.wav	87936
common_voice_nl_18382833.wav	59136
common_voice_nl_17691560.wav	61824
common_voice_nl_20898582.wav	70656
common_voice_nl_21433883.wav	66816
common_voice_nl_17707373.wav	33024
common_voice_nl_18727054.wav	92544
common_voice_nl_20363727.wav	61056
common_voice_nl_17695538.wav	53376
common_voice_nl_19520592.wav	66816
common_voice_nl_17944802.wav	59904
common_voice_nl_17714901.wav	64512
common_voice_nl_19882845.wav	66816
common_voice_nl_18834553.wav	49920
common_voice_nl_17861384.wav	95232
common_voice_nl_18865672.wav	38400
common_voice_nl_18058288.wav	47616
common_voice_nl_18113451.wav	51456
common_voice_nl_20206124.wav	56064
common_voice_nl_17704305.wav	39936
common_voice_nl_17787758.wav	44544
common_voice_nl_20314065.wav	52224
common_voice_nl_17994319.wav	29952
common_voice_nl_19517535.wav	51456
common_voice_nl_19647531.wav	50304
common_voice_nl_19095947.wav	47232
common_voice_nl_17695509.wav	36864
common_voice_nl_18839321.wav	70656
common_voice_nl_20217767.wav	92160
common_voice_nl_17703285.wav	39552
common_voice_nl_21928399.wav	92544
common_voice_nl_18865655.wav	48768
common_voice_nl_21354087.wav	48384
common_voice_nl_18981238.wav	92928
common_voice_nl_17706028.wav	49152
common_voice_nl_20224368.wav	67584
common_voice_nl_18989071.wav	70656
common_voice_nl_20571485.wav	44544
common_voice_nl_17700107.wav	67584
common_voice_nl_17865391.wav	37632
common_voice_nl_17700673.wav	89856
common_voice_nl_17885933.wav	57600
common_voice_nl_19351659.wav	101760
common_voice_nl_17702255.wav	46080
common_voice_nl_18008130.wav	48384
common_voice_nl_17703115.wav	62592
common_voice_nl_17699919.wav	77184
common_voice_nl_17697200.wav	45312
common_voice_nl_17819003.wav	68736
common_voice_nl_17699588.wav	48384
common_voice_nl_19943608.wav	50304
common_voice_nl_22302900.wav	73728
common_voice_nl_21532699.wav	63744
common_voice_nl_19259219.wav	70656
common_voice_nl_22302663.wav	86016
common_voice_nl_18991477.wav	60672
common_voice_nl_19358892.wav	72576
common_voice_nl_18649003.wav	56064
common_voice_nl_17698189.wav	124800
common_voice_nl_21773523.wav	49737
common_voice_nl_20516396.wav	51840
common_voice_nl_18054556.wav	78336
common_voice_nl_17734624.wav	58368
common_voice_nl_17706193.wav	55296
common_voice_nl_17706381.wav	43776
common_voice_nl_17696305.wav	51840
common_voice_nl_20213577.wav	77184
common_voice_nl_17708096.wav	93696
common_voice_nl_19100016.wav	82560
common_voice_nl_19050895.wav	95616
common_voice_nl_19882779.wav	80640
common_voice_nl_17696007.wav	37248
common_voice_nl_18382914.wav	48384
common_voice_nl_18736107.wav	43776
common_voice_nl_18868208.wav	48768
common_voice_nl_19262669.wav	52992
common_voice_nl_18834463.wav	38016
common_voice_nl_18883916.wav	52608
common_voice_nl_17710512.wav	56832
common_voice_nl_21263288.wav	67200
common_voice_nl_17873757.wav	47616
common_voice_nl_18790903.wav	96384
common_voice_nl_18562126.wav	57984
common_voice_nl_17709989.wav	72192
common_voice_nl_17866627.wav	38784
common_voice_nl_18008032.wav	63744
common_voice_nl_20259531.wav	66816
common_voice_nl_21282546.wav	82560
common_voice_nl_17695171.wav	59136
common_voice_nl_17698901.wav	57984
common_voice_nl_18999270.wav	48000
common_voice_nl_18248086.wav	53760
common_voice_nl_18829783.wav	49152
common_voice_nl_17726867.wav	64512
common_voice_nl_18322978.wav	47616
common_voice_nl_18561338.wav	50304
common_voice_nl_20846271.wav	129408
common_voice_nl_21476986.wav	54144
common_voice_nl_20216479.wav	72576
common_voice_nl_17704353.wav	44544
common_voice_nl_17818982.wav	44160
common_voice_nl_20217756.wav	67200
common_voice_nl_17706404.wav	74496
common_voice_nl_20921348.wav	52224
common_voice_nl_21514836.wav	64128
common_voice_nl_17714930.wav	99840
common_voice_nl_17703371.wav	117120
common_voice_nl_21105523.wav	49152
common_voice_nl_20371132.wav	78336
common_voice_nl_18052290.wav	77568
common_voice_nl_18562349.wav	65664
common_voice_nl_17704853.wav	57984
common_voice_nl_18455924.wav	90240
common_voice_nl_20718484.wav	67584
common_voice_nl_17710468.wav	38400
common_voice_nl_18562528.wav	50304
common_voice_nl_20254935.wav	73344
common_voice_nl_18987264.wav	59904
common_voice_nl_18735999.wav	49536
common_voice_nl_18322949.wav	66432
common_voice_nl_18736138.wav	49920
common_voice_nl_17697288.wav	66048
common_voice_nl_19745232.wav	60288
common_voice_nl_18868224.wav	47232
common_voice_nl_18323050.wav	69504
common_voice_nl_17749898.wav	63744
common_voice_nl_17699575.wav	48384
common_voice_nl_20258826.wav	66048
common_voice_nl_22255196.wav	78720
common_voice_nl_18736492.wav	72192
common_voice_nl_20570993.wav	54912
common_voice_nl_18981187.wav	52992
common_voice_nl_18839912.wav	47616
common_voice_nl_17721050.wav	54144
common_voice_nl_20923135.wav	75264
common_voice_nl_19620721.wav	36864
common_voice_nl_18112847.wav	45696
common_voice_nl_21282747.wav	77184
common_voice_nl_18821770.wav	54528
common_voice_nl_17994316.wav	48000
common_voice_nl_20227420.wav	59136
common_voice_nl_18301578.wav	65664
common_voice_nl_17696732.wav	57216
common_voice_nl_20230847.wav	52224
common_voice_nl_17906246.wav	51456
common_voice_nl_19620359.wav	51456
common_voice_nl_20538207.wav	52608
common_voice_nl_20716972.wav	57984
common_voice_nl_20218774.wav	72576
common_voice_nl_17709225.wav	55296
common_voice_nl_17720991.wav	79104
common_voice_nl_18820850.wav	61824
common_voice_nl_18835148.wav	54912
common_voice_nl_20902427.wav	66816
common_voice_nl_17694736.wav	62976
common_voice_nl_17709793.wav	55296
common_voice_nl_17695106.wav	44544
common_voice_nl_18323504.wav	63744
common_voice_nl_18834813.wav	47616
common_voice_nl_20851998.wav	68352
common_voice_nl_17787956.wav	32256
common_voice_nl_17696901.wav	38784
common_voice_nl_21135575.wav	66432
common_voice_nl_19943490.wav	59904
common_voice_nl_20215621.wav	50304
common_voice_nl_20205330.wav	73344
common_voice_nl_18829771.wav	67584
common_voice_nl_18323626.wav	61056
common_voice_nl_20629062.wav	45696
common_voice_nl_20231122.wav	46464
common_voice_nl_20235954.wav	94464
common_voice_nl_18976079.wav	61440
common_voice_nl_17923321.wav	77184
common_voice_nl_21773527.wav	54335
common_voice_nl_17699852.wav	72576
common_voice_nl_19629537.wav	62976
common_voice_nl_18323351.wav	60288
common_voice_nl_17726883.wav	75648
common_voice_nl_20238191.wav	51456
common_voice_nl_22460053.wav	57984
common_voice_nl_17708067.wav	53376
common_voice_nl_18841628.wav	54144
common_voice_nl_20717101.wav	91776
common_voice_nl_21280497.wav	74880
common_voice_nl_20314096.wav	59136
common_voice_nl_18463013.wav	77184
common_voice_nl_19025809.wav	87936
common_voice_nl_17698301.wav	62976
common_voice_nl_17699037.wav	57216
common_voice_nl_17886002.wav	37632
common_voice_nl_21258771.wav	71808
common_voice_nl_17899207.wav	52608
common_voice_nl_20545161.wav	76416
common_voice_nl_18407778.wav	65664
common_voice_nl_17704813.wav	43776
common_voice_nl_17705778.wav	75648
common_voice_nl_20226440.wav	62208
common_voice_nl_18841618.wav	64128
common_voice_nl_20928071.wav	52224
common_voice_nl_17906334.wav	37248
common_voice_nl_17709040.wav	84096
common_voice_nl_17997379.wav	39936
common_voice_nl_18822832.wav	54144
common_voice_nl_20929854.wav	51456
common_voice_nl_18819863.wav	55680
common_voice_nl_21773464.wav	47648
common_voice_nl_17791864.wav	43776
common_voice_nl_21517839.wav	56064
common_voice_nl_18845932.wav	50688
common_voice_nl_17706957.wav	74496
common_voice_nl_19352021.wav	81024
common_voice_nl_20287256.wav	61056
common_voice_nl_17701750.wav	74880
common_voice_nl_17701097.wav	48384
common_voice_nl_17710546.wav	53760
common_voice_nl_18820353.wav	49152
common_voice_nl_21135546.wav	41856
common_voice_nl_17702467.wav	53760
common_voice_nl_17698319.wav	59904
common_voice_nl_18818839.wav	83328
common_voice_nl_21804803.wav	97536
common_voice_nl_20219531.wav	40704
common_voice_nl_17885932.wav	54144
common_voice_nl_17710620.wav	39168
common_voice_nl_17696369.wav	67584
common_voice_nl_21105777.wav	46464
common_voice_nl_17749952.wav	51456
common_voice_nl_21282710.wav	59520
common_voice_nl_19968290.wav	62208
common_voice_nl_21282689.wav	69504
common_voice_nl_18272254.wav	60672
common_voice_nl_21916536.wav	30929
common_voice_nl_19358888.wav	66816
common_voice_nl_20215647.wav	69504
common_voice_nl_17818681.wav	71424
common_voice_nl_17787967.wav	47616
common_voice_nl_22126179.wav	37632
common_voice_nl_21282877.wav	55680
common_voice_nl_17708488.wav	70272
common_voice_nl_17865335.wav	67968
common_voice_nl_17700114.wav	65664
common_voice_nl_18818871.wav	49536
common_voice_nl_19016435.wav	46848
common_voice_nl_17702651.wav	67584
common_voice_nl_19025327.wav	39936
common_voice_nl_17713245.wav	64896
common_voice_nl_20718572.wav	163584
common_voice_nl_20230513.wav	58752
common_voice_nl_20219150.wav	45696
common_voice_nl_19629543.wav	64512
common_voice_nl_22378439.wav	76800
common_voice_nl_20214882.wav	75264
common_voice_nl_19219749.wav	76032
common_voice_nl_17730800.wav	84864
common_voice_nl_17694994.wav	40704
common_voice_nl_19025495.wav	41856
common_voice_nl_20929892.wav	77184
common_voice_nl_21968163.wav	27168
common_voice_nl_17712670.wav	81024
common_voice_nl_19358931.wav	69120
common_voice_nl_22460072.wav	111744
common_voice_nl_17734766.wav	33408
common_voice_nl_17734893.wav	81408
common_voice_nl_18819865.wav	48768
common_voice_nl_17750141.wav	52992
common_voice_nl_20231105.wav	61440
common_voice_nl_18736368.wav	55296
common_voice_nl_20533437.wav	65664
common_voice_nl_17706134.wav	51072
common_voice_nl_17695401.wav	61056
common_voice_nl_17700321.wav	71424
common_voice_nl_18323061.wav	59136
common_voice_nl_20253709.wav	44160
common_voice_nl_20149006.wav	74496
common_voice_nl_17714892.wav	36096
common_voice_nl_17706323.wav	89856
common_voice_nl_18835526.wav	81408
