/mnt/c1/wanghaoyu/data/commonvoice_wav_tune/el/wav
common_voice_el_20910689.wav	93312
common_voice_el_20779529.wav	49536
common_voice_el_20759794.wav	93312
common_voice_el_20488977.wav	90624
common_voice_el_20910690.wav	73728
common_voice_el_20779530.wav	64896
common_voice_el_20759795.wav	62592
common_voice_el_20488985.wav	90624
common_voice_el_20910691.wav	73728
common_voice_el_20779531.wav	105216
common_voice_el_20759796.wav	72192
common_voice_el_20488987.wav	43776
common_voice_el_20910692.wav	105216
common_voice_el_20779532.wav	39936
common_voice_el_20759797.wav	73344
common_voice_el_20488991.wav	73344
common_voice_el_20910693.wav	56832
common_voice_el_20779533.wav	62976
common_voice_el_20759805.wav	82944
common_voice_el_20488995.wav	82176
common_voice_el_20910694.wav	83712
common_voice_el_20785870.wav	57216
common_voice_el_20759807.wav	73728
common_voice_el_20965994.wav	102912
common_voice_el_20488998.wav	43776
common_voice_el_20785871.wav	65664
common_voice_el_20759808.wav	67584
common_voice_el_20488999.wav	82944
common_voice_el_20965995.wav	65280
common_voice_el_20785872.wav	73344
common_voice_el_20759810.wav	58752
common_voice_el_20489000.wav	89856
common_voice_el_20965996.wav	38016
common_voice_el_20785873.wav	55296
common_voice_el_20759811.wav	57984
common_voice_el_20489001.wav	113664
common_voice_el_20965997.wav	52992
common_voice_el_20785874.wav	55296
common_voice_el_20759818.wav	70272
common_voice_el_20489002.wav	45696
common_voice_el_20965999.wav	69504
common_voice_el_20785875.wav	84096
common_voice_el_20759819.wav	75648
common_voice_el_20489068.wav	75264
common_voice_el_20966001.wav	73728
common_voice_el_20785876.wav	36864
common_voice_el_20759820.wav	40704
common_voice_el_20489069.wav	50304
common_voice_el_20966002.wav	76416
common_voice_el_20785877.wav	47616
common_voice_el_20489070.wav	31104
common_voice_el_20966003.wav	133632
common_voice_el_20759821.wav	84096
common_voice_el_20785878.wav	104064
common_voice_el_20489071.wav	70656
common_voice_el_20759822.wav	53760
common_voice_el_20966004.wav	40704
common_voice_el_20785879.wav	84864
common_voice_el_20489072.wav	52224
common_voice_el_20966007.wav	58368
common_voice_el_20759837.wav	52992
common_voice_el_20489173.wav	63744
common_voice_el_20785885.wav	54144
common_voice_el_20966015.wav	85632
common_voice_el_20759839.wav	41088
common_voice_el_20489174.wav	39936
common_voice_el_20785886.wav	69504
common_voice_el_20966017.wav	56448
common_voice_el_20759840.wav	74496
common_voice_el_20489175.wav	70656
common_voice_el_20785887.wav	65664
common_voice_el_20966024.wav	92928
common_voice_el_20759841.wav	52992
common_voice_el_20489176.wav	77184
common_voice_el_20785894.wav	79104
common_voice_el_20966025.wav	55680
common_voice_el_20759842.wav	79104
common_voice_el_20489177.wav	75264
common_voice_el_20785895.wav	62976
common_voice_el_20966028.wav	85248
common_voice_el_20761231.wav	81408
common_voice_el_20792206.wav	57984
common_voice_el_20489178.wav	66816
common_voice_el_20966029.wav	81792
common_voice_el_20761232.wav	73728
common_voice_el_20792208.wav	78336
common_voice_el_20966030.wav	119808
common_voice_el_20489179.wav	55296
common_voice_el_20761233.wav	52608
common_voice_el_20792209.wav	128256
common_voice_el_20489180.wav	69504
common_voice_el_20966031.wav	59904
common_voice_el_20761234.wav	57984
common_voice_el_20792210.wav	109056
common_voice_el_20761235.wav	47232
common_voice_el_20489181.wav	90624
common_voice_el_20966039.wav	54912
common_voice_el_20792212.wav	57984
common_voice_el_20761236.wav	54912
common_voice_el_20966040.wav	76032
common_voice_el_20489182.wav	66816
common_voice_el_20792216.wav	93696
common_voice_el_20761237.wav	63744
common_voice_el_20489183.wav	71424
common_voice_el_20966041.wav	75648
common_voice_el_20761238.wav	61056
common_voice_el_20792217.wav	79104
common_voice_el_20489184.wav	62976
common_voice_el_20966042.wav	78336
common_voice_el_20761239.wav	44544
common_voice_el_20792218.wav	87936
common_voice_el_20489185.wav	47616
common_voice_el_20966043.wav	71424
common_voice_el_20761240.wav	59136
common_voice_el_20489186.wav	65664
common_voice_el_20966049.wav	71424
common_voice_el_20792219.wav	82176
common_voice_el_20489187.wav	52224
common_voice_el_20792220.wav	42624
common_voice_el_20966050.wav	56448
common_voice_el_20761246.wav	79872
common_voice_el_20489188.wav	102144
common_voice_el_20966051.wav	59520
common_voice_el_20792231.wav	80256
common_voice_el_20761247.wav	66048
common_voice_el_20489189.wav	47616
common_voice_el_20761248.wav	121344
common_voice_el_20966052.wav	63744
common_voice_el_20792232.wav	54144
common_voice_el_20489191.wav	55296
common_voice_el_20966053.wav	77568
common_voice_el_20792233.wav	76416
common_voice_el_20761249.wav	71808
common_voice_el_20489192.wav	71424
common_voice_el_20966054.wav	117504
common_voice_el_20761250.wav	60672
common_voice_el_20792234.wav	82944
common_voice_el_20492003.wav	90624
common_voice_el_20966055.wav	61440
common_voice_el_20761251.wav	57216
common_voice_el_20792235.wav	86784
common_voice_el_20492004.wav	69504
common_voice_el_20966056.wav	56064
common_voice_el_20761252.wav	99072
common_voice_el_20798706.wav	97536
common_voice_el_20492005.wav	79104
common_voice_el_20966057.wav	64512
common_voice_el_20798707.wav	44544
common_voice_el_20761253.wav	62208
common_voice_el_20492006.wav	69504
common_voice_el_20966058.wav	65664
common_voice_el_20761254.wav	51456
common_voice_el_20798708.wav	46464
common_voice_el_20966060.wav	83712
common_voice_el_20492007.wav	65664
common_voice_el_20761255.wav	51840
common_voice_el_20798710.wav	48384
common_voice_el_20966061.wav	60288
common_voice_el_20492008.wav	47616
common_voice_el_20763124.wav	96768
common_voice_el_20798712.wav	34176
common_voice_el_20966062.wav	100992
common_voice_el_20492009.wav	62976
common_voice_el_20763125.wav	53760
common_voice_el_20807692.wav	96384
common_voice_el_20966063.wav	63744
common_voice_el_20492010.wav	65664
common_voice_el_20763126.wav	58752
common_voice_el_20807693.wav	63744
common_voice_el_20966074.wav	51840
common_voice_el_20492011.wav	104064
common_voice_el_20763127.wav	44928
common_voice_el_20807694.wav	93696
common_voice_el_20966075.wav	99456
common_voice_el_20492012.wav	73344
common_voice_el_20763128.wav	63360
common_voice_el_20807695.wav	62976
common_voice_el_20966076.wav	49536
common_voice_el_20500733.wav	62976
common_voice_el_20763134.wav	67584
common_voice_el_20807696.wav	38016
common_voice_el_20966077.wav	44160
common_voice_el_20500734.wav	73344
common_voice_el_20763135.wav	73728
common_voice_el_20807702.wav	89856
common_voice_el_20966078.wav	92544
common_voice_el_20500735.wav	88704
common_voice_el_20763136.wav	54528
common_voice_el_20807703.wav	53376
common_voice_el_20966079.wav	54528
common_voice_el_20500736.wav	48384
common_voice_el_20763137.wav	98304
common_voice_el_20807704.wav	54144
common_voice_el_20966081.wav	59136
common_voice_el_20500737.wav	54144
common_voice_el_20763138.wav	107136
common_voice_el_20807705.wav	68736
common_voice_el_20966083.wav	58368
common_voice_el_20500748.wav	66816
common_voice_el_20769450.wav	56832
common_voice_el_20807706.wav	48384
common_voice_el_20968214.wav	49536
common_voice_el_20500749.wav	59136
common_voice_el_20807712.wav	89856
common_voice_el_20769452.wav	66432
common_voice_el_20500750.wav	70656
common_voice_el_20968215.wav	78336
common_voice_el_20807713.wav	50304
common_voice_el_20769453.wav	91392
common_voice_el_20500751.wav	82176
common_voice_el_20968216.wav	72576
common_voice_el_20807714.wav	86784
common_voice_el_20769454.wav	90240
common_voice_el_20500752.wav	52224
common_voice_el_20986131.wav	109056
common_voice_el_20807715.wav	91776
common_voice_el_20769455.wav	115584
common_voice_el_20986133.wav	61824
common_voice_el_20500773.wav	69504
common_voice_el_20807716.wav	68736
common_voice_el_20769456.wav	62976
common_voice_el_20500775.wav	70656
common_voice_el_20986142.wav	81408
common_voice_el_20825450.wav	46464
common_voice_el_20769457.wav	89088
common_voice_el_20500778.wav	86784
common_voice_el_20986145.wav	84480
common_voice_el_20825453.wav	86016
common_voice_el_20769458.wav	61056
common_voice_el_20500779.wav	46464
common_voice_el_20986154.wav	38400
common_voice_el_20825455.wav	109056
common_voice_el_20769459.wav	79488
common_voice_el_20500793.wav	84864
common_voice_el_20769460.wav	81792
common_voice_el_20986162.wav	68736
common_voice_el_20825457.wav	72576
common_voice_el_20500794.wav	52224
common_voice_el_20769461.wav	94080
common_voice_el_20986163.wav	54912
common_voice_el_20825458.wav	50304
common_voice_el_20500796.wav	61824
common_voice_el_20769462.wav	103296
common_voice_el_20986164.wav	57216
common_voice_el_20500797.wav	57984
common_voice_el_20825469.wav	114816
common_voice_el_20986171.wav	57984
common_voice_el_20769463.wav	74880
common_voice_el_20825470.wav	46464
common_voice_el_20505740.wav	23424
common_voice_el_20986173.wav	49152
common_voice_el_20769464.wav	68352
common_voice_el_20505741.wav	95616
common_voice_el_20825471.wav	53376
common_voice_el_20769465.wav	49536
common_voice_el_20986181.wav	44928
common_voice_el_20505742.wav	55296
common_voice_el_20825474.wav	76416
common_voice_el_20769466.wav	74880
common_voice_el_20986182.wav	86016
common_voice_el_20505743.wav	96384
common_voice_el_20825476.wav	71424
common_voice_el_20769467.wav	59136
common_voice_el_20505744.wav	81024
common_voice_el_20986196.wav	61056
common_voice_el_20837977.wav	87936
common_voice_el_20769468.wav	44928
common_voice_el_20506974.wav	62976
common_voice_el_20837979.wav	69504
common_voice_el_20986197.wav	59904
common_voice_el_20769469.wav	85248
common_voice_el_20506975.wav	65664
common_voice_el_20837980.wav	72576
common_voice_el_20986198.wav	55680
common_voice_el_20506976.wav	70656
common_voice_el_20769470.wav	79872
common_voice_el_20986199.wav	77184
common_voice_el_20837981.wav	88704
common_voice_el_20506977.wav	47616
common_voice_el_20769471.wav	51072
common_voice_el_20986206.wav	58752
common_voice_el_20837982.wav	107136
common_voice_el_20506978.wav	80256
common_voice_el_20769472.wav	51072
common_voice_el_20838008.wav	71424
common_voice_el_20986216.wav	96000
common_voice_el_20506984.wav	66816
common_voice_el_20838009.wav	96384
common_voice_el_20769473.wav	63744
common_voice_el_20986217.wav	103680
common_voice_el_20506985.wav	80256
common_voice_el_20838010.wav	69504
common_voice_el_20769474.wav	50304
common_voice_el_20986219.wav	66816
common_voice_el_20506986.wav	55296
common_voice_el_20769475.wav	80256
common_voice_el_20838011.wav	65664
common_voice_el_20986220.wav	37632
common_voice_el_20506987.wav	67584
common_voice_el_20769476.wav	64896
common_voice_el_20986226.wav	94464
common_voice_el_20838012.wav	93696
common_voice_el_20506988.wav	50304
common_voice_el_20769477.wav	45312
common_voice_el_20838033.wav	49536
common_voice_el_20986227.wav	69504
common_voice_el_20507009.wav	54144
common_voice_el_20838034.wav	76416
common_voice_el_20769478.wav	48384
common_voice_el_20986228.wav	52224
common_voice_el_20507010.wav	63744
common_voice_el_20769479.wav	66432
common_voice_el_20838035.wav	98304
common_voice_el_20507011.wav	51456
common_voice_el_20986229.wav	44928
common_voice_el_20769481.wav	45312
common_voice_el_20838036.wav	116736
common_voice_el_20507012.wav	45696
common_voice_el_20986230.wav	42240
common_voice_el_20507013.wav	89856
common_voice_el_20769482.wav	46848
common_voice_el_20838037.wav	59136
common_voice_el_20986233.wav	69120
common_voice_el_20769483.wav	47616
common_voice_el_20515174.wav	62976
common_voice_el_20838058.wav	50304
common_voice_el_20986235.wav	77952
common_voice_el_20769484.wav	76416
common_voice_el_20838059.wav	88704
common_voice_el_20515177.wav	67584
common_voice_el_20986236.wav	54912
common_voice_el_20838060.wav	40704
common_voice_el_20769485.wav	54144
common_voice_el_20515179.wav	52224
common_voice_el_20986237.wav	87552
common_voice_el_20769486.wav	122880
common_voice_el_20838061.wav	42624
common_voice_el_20515181.wav	45696
common_voice_el_20986246.wav	64128
common_voice_el_20769487.wav	52608
common_voice_el_20838062.wav	57216
common_voice_el_20515182.wav	74496
common_voice_el_20769488.wav	88704
common_voice_el_20986248.wav	50304
common_voice_el_20838085.wav	50304
common_voice_el_20518739.wav	57984
common_voice_el_20769489.wav	43392
common_voice_el_20986261.wav	69504
common_voice_el_20838087.wav	71424
common_voice_el_20518740.wav	94464
common_voice_el_20769495.wav	93312
common_voice_el_20838090.wav	69504
common_voice_el_20986262.wav	57984
common_voice_el_20518741.wav	43776
common_voice_el_20838092.wav	40704
common_voice_el_20769496.wav	63744
common_voice_el_20986264.wav	41856
common_voice_el_20518742.wav	86016
common_voice_el_20769497.wav	56064
common_voice_el_20838095.wav	74496
common_voice_el_20986265.wav	90240
common_voice_el_20518743.wav	74496
common_voice_el_20769498.wav	81792
common_voice_el_20986281.wav	88704
common_voice_el_20884381.wav	57216
common_voice_el_20518749.wav	57984
common_voice_el_20769499.wav	51840
common_voice_el_20986283.wav	81024
common_voice_el_20884382.wav	59904
common_voice_el_20518750.wav	67584
common_voice_el_20769500.wav	117120
common_voice_el_20884383.wav	96384
common_voice_el_20986284.wav	61440
common_voice_el_20518751.wav	51456
common_voice_el_20769501.wav	65664
common_voice_el_20884385.wav	49536
common_voice_el_20986285.wav	68736
common_voice_el_20518752.wav	71424
common_voice_el_20769502.wav	42240
common_voice_el_20884386.wav	49536
common_voice_el_20986312.wav	44160
common_voice_el_20769503.wav	51456
common_voice_el_20518753.wav	38784
common_voice_el_20884387.wav	70656
common_voice_el_20986314.wav	45312
common_voice_el_20769505.wav	125184
common_voice_el_20518754.wav	51456
common_voice_el_20884388.wav	69504
common_voice_el_20986315.wav	85632
common_voice_el_20769506.wav	76032
common_voice_el_20518755.wav	43776
common_voice_el_20884389.wav	47616
common_voice_el_20986321.wav	64896
common_voice_el_20769507.wav	50688
common_voice_el_20518756.wav	73344
common_voice_el_20884390.wav	43776
common_voice_el_20986323.wav	47232
common_voice_el_20769508.wav	100608
common_voice_el_20518757.wav	70656
common_voice_el_20884391.wav	77184
common_voice_el_20518758.wav	48384
common_voice_el_20986324.wav	57216
common_voice_el_20769509.wav	82176
common_voice_el_20884392.wav	78336
common_voice_el_20518759.wav	55296
common_voice_el_20986325.wav	66432
common_voice_el_20769515.wav	43392
common_voice_el_20884393.wav	61056
common_voice_el_20518760.wav	81024
common_voice_el_20986426.wav	78336
common_voice_el_20769516.wav	107136
common_voice_el_20518761.wav	52224
common_voice_el_20884394.wav	93696
common_voice_el_20986428.wav	94464
common_voice_el_20769517.wav	67968
common_voice_el_20518762.wav	78336
common_voice_el_20884395.wav	59136
common_voice_el_20986441.wav	57984
common_voice_el_20769518.wav	75264
common_voice_el_20518763.wav	56064
common_voice_el_20986442.wav	62976
common_voice_el_20884396.wav	59904
common_voice_el_20518779.wav	40704
common_voice_el_20769519.wav	140928
common_voice_el_20986443.wav	37632
common_voice_el_20884397.wav	70656
common_voice_el_20518780.wav	74496
common_voice_el_20986444.wav	84480
common_voice_el_20884398.wav	68736
common_voice_el_20769530.wav	84096
common_voice_el_20518781.wav	36864
common_voice_el_20986445.wav	52608
common_voice_el_20884399.wav	82176
common_voice_el_20769531.wav	96000
common_voice_el_20518782.wav	46464
common_voice_el_20986454.wav	59904
common_voice_el_20884400.wav	57984
common_voice_el_20769532.wav	49536
common_voice_el_20518783.wav	54144
common_voice_el_20986455.wav	84096
common_voice_el_20884401.wav	73344
common_voice_el_20769533.wav	100992
common_voice_el_20518784.wav	36864
common_voice_el_20884402.wav	34176
common_voice_el_20986460.wav	90240
common_voice_el_20518785.wav	52224
common_voice_el_20769534.wav	114048
common_voice_el_20884404.wav	43776
common_voice_el_20986467.wav	79488
common_voice_el_20518786.wav	50304
common_voice_el_20769545.wav	65664
common_voice_el_20884405.wav	79104
common_voice_el_20518787.wav	124416
common_voice_el_20986468.wav	83328
common_voice_el_20769546.wav	109056
common_voice_el_20884406.wav	59136
common_voice_el_20986470.wav	116352
common_voice_el_20518788.wav	59136
common_voice_el_20769547.wav	70656
common_voice_el_20884407.wav	61824
common_voice_el_20986521.wav	41856
common_voice_el_20518801.wav	46464
common_voice_el_20769548.wav	90624
common_voice_el_20518803.wav	44544
common_voice_el_20884408.wav	72576
common_voice_el_20769549.wav	92160
common_voice_el_20986524.wav	49152
common_voice_el_20884409.wav	107904
common_voice_el_20778020.wav	98688
common_voice_el_20986533.wav	80640
common_voice_el_20518805.wav	36864
common_voice_el_20778021.wav	76800
common_voice_el_20884410.wav	54144
common_voice_el_20986535.wav	71808
common_voice_el_20518806.wav	78336
common_voice_el_20884411.wav	70656
common_voice_el_20778022.wav	69504
common_voice_el_20986537.wav	48768
common_voice_el_20518849.wav	42624
common_voice_el_20884412.wav	36096
common_voice_el_20778023.wav	87936
common_voice_el_20986540.wav	57984
common_voice_el_20518851.wav	73344
common_voice_el_20986546.wav	58368
common_voice_el_20778024.wav	96768
common_voice_el_20884413.wav	48384
common_voice_el_20518852.wav	86784
common_voice_el_20778030.wav	91392
common_voice_el_20518854.wav	63744
common_voice_el_20884414.wav	53376
common_voice_el_20986548.wav	48000
common_voice_el_20778031.wav	62208
common_voice_el_20518855.wav	44544
common_voice_el_20884415.wav	48384
common_voice_el_20986549.wav	49536
common_voice_el_20778032.wav	50304
common_voice_el_20518869.wav	80256
common_voice_el_20884421.wav	65664
common_voice_el_20986550.wav	37248
common_voice_el_20518870.wav	52224
common_voice_el_20778033.wav	54144
common_voice_el_20884422.wav	74496
common_voice_el_20986561.wav	84096
common_voice_el_20518872.wav	48384
common_voice_el_20778034.wav	52224
common_voice_el_20986562.wav	50304
common_voice_el_20884423.wav	49536
common_voice_el_20518884.wav	77184
common_voice_el_20799576.wav	61440
common_voice_el_20527032.wav	36864
common_voice_el_21158891.wav	51456
common_voice_el_21037947.wav	78720
common_voice_el_20799577.wav	33792
common_voice_el_20527038.wav	50304
common_voice_el_20799578.wav	58752
common_voice_el_21158893.wav	63744
common_voice_el_21037948.wav	68736
common_voice_el_20527039.wav	36864
common_voice_el_20799579.wav	75648
common_voice_el_21037950.wav	53760
common_voice_el_21158903.wav	72576
common_voice_el_20527040.wav	34944
common_voice_el_21037996.wav	98304
common_voice_el_20799660.wav	119040
common_voice_el_21158905.wav	52224
common_voice_el_20527041.wav	48384
common_voice_el_21037997.wav	70656
common_voice_el_20799661.wav	117888
common_voice_el_21158909.wav	38784
common_voice_el_20527042.wav	59136
common_voice_el_21037999.wav	57216
common_voice_el_20799662.wav	74112
common_voice_el_20530640.wav	46848
common_voice_el_21159056.wav	52224
common_voice_el_21038001.wav	64512
common_voice_el_20530641.wav	63744
common_voice_el_20799664.wav	61824
common_voice_el_21159169.wav	144384
common_voice_el_21066175.wav	33408
common_voice_el_20530642.wav	64128
common_voice_el_20806641.wav	60672
common_voice_el_21203929.wav	64896
common_voice_el_21066212.wav	106368
common_voice_el_20806643.wav	58368
common_voice_el_20530643.wav	96000
common_voice_el_21465745.wav	73344
common_voice_el_21066213.wav	56064
common_voice_el_20806646.wav	96000
common_voice_el_20530644.wav	78720
common_voice_el_21066225.wav	85632
common_voice_el_21560842.wav	50304
common_voice_el_20806648.wav	54912
common_voice_el_21066252.wav	48384
common_voice_el_20530660.wav	86784
common_voice_el_20429272.wav	54144
common_voice_el_20806770.wav	86784
common_voice_el_20530661.wav	87168
common_voice_el_21066254.wav	64512
common_voice_el_20806772.wav	79488
common_voice_el_20429278.wav	66816
common_voice_el_20530662.wav	63360
common_voice_el_21066301.wav	79488
common_voice_el_20806774.wav	73728
common_voice_el_20429280.wav	49536
common_voice_el_20530663.wav	60288
common_voice_el_20806776.wav	48384
common_voice_el_21066327.wav	50688
common_voice_el_20429408.wav	82176
common_voice_el_20806777.wav	51456
common_voice_el_21066331.wav	61056
common_voice_el_20429421.wav	55296
common_voice_el_20530664.wav	37248
common_voice_el_20806783.wav	57600
common_voice_el_21066382.wav	52992
common_voice_el_20429438.wav	55296
common_voice_el_20530665.wav	44544
common_voice_el_21066403.wav	77952
common_voice_el_20530666.wav	56832
common_voice_el_20806785.wav	48000
common_voice_el_20429484.wav	78336
common_voice_el_21066405.wav	51456
common_voice_el_20806787.wav	77568
common_voice_el_20530667.wav	32256
common_voice_el_20429493.wav	59136
common_voice_el_21066422.wav	140544
common_voice_el_20806789.wav	86016
common_voice_el_20429495.wav	52224
common_voice_el_20530668.wav	44928
common_voice_el_20806790.wav	79488
common_voice_el_21066424.wav	83328
common_voice_el_20530669.wav	71808
common_voice_el_20429514.wav	44544
common_voice_el_21066425.wav	72960
common_voice_el_20806798.wav	82560
common_voice_el_20530675.wav	75264
common_voice_el_20429516.wav	78336
common_voice_el_20806799.wav	38400
common_voice_el_21066426.wav	54144
common_voice_el_20530676.wav	69504
common_voice_el_20806800.wav	56832
common_voice_el_20429543.wav	94464
common_voice_el_21066554.wav	82176
common_voice_el_20530677.wav	62976
common_voice_el_20778040.wav	106368
common_voice_el_20986563.wav	63360
common_voice_el_20884424.wav	61824
common_voice_el_20518885.wav	78336
common_voice_el_20907971.wav	71424
common_voice_el_20993234.wav	83712
common_voice_el_20520150.wav	70656
common_voice_el_20907972.wav	53376
common_voice_el_20798623.wav	45696
common_voice_el_20992538.wav	56064
common_voice_el_20520188.wav	39936
common_voice_el_20993347.wav	68736
common_voice_el_20798624.wav	71040
common_voice_el_20992540.wav	54144
common_voice_el_20520189.wav	27264
common_voice_el_20993358.wav	122496
common_voice_el_20798625.wav	74880
common_voice_el_20520190.wav	77184
common_voice_el_20992542.wav	61056
common_voice_el_20993359.wav	87168
common_voice_el_20798626.wav	92928
common_voice_el_20520191.wav	59904
common_voice_el_20992548.wav	49536
common_voice_el_20993362.wav	66048
common_voice_el_20798627.wav	78336
common_voice_el_20520192.wav	48384
common_voice_el_20992550.wav	91776
common_voice_el_20798628.wav	54528
common_voice_el_20993369.wav	85632
common_voice_el_20520193.wav	53376
common_voice_el_20992551.wav	59904
common_voice_el_20798629.wav	52992
common_voice_el_20993372.wav	54528
common_voice_el_20520194.wav	64896
common_voice_el_20992558.wav	56064
common_voice_el_20798630.wav	59520
common_voice_el_20993386.wav	85632
common_voice_el_20527003.wav	75264
common_voice_el_20992564.wav	76416
common_voice_el_20799555.wav	66816
common_voice_el_20993393.wav	67968
common_voice_el_21057110.wav	125184
common_voice_el_20527004.wav	54144
common_voice_el_20799556.wav	79872
common_voice_el_20993394.wav	73344
common_voice_el_20527005.wav	46464
common_voice_el_20799557.wav	84864
common_voice_el_21057114.wav	105216
common_voice_el_20993396.wav	69888
common_voice_el_20527006.wav	42624
common_voice_el_20799558.wav	74880
common_voice_el_20527007.wav	90624
common_voice_el_21085759.wav	113664
common_voice_el_20993408.wav	88704
common_voice_el_20799559.wav	96000
common_voice_el_20527013.wav	50304
common_voice_el_21085778.wav	70656
common_voice_el_20993411.wav	79104
common_voice_el_20799560.wav	78720
common_voice_el_20527014.wav	100224
common_voice_el_21085780.wav	74496
common_voice_el_20799561.wav	78720
common_voice_el_20993413.wav	59136
common_voice_el_20527015.wav	65664
common_voice_el_21085782.wav	47616
common_voice_el_20799562.wav	82176
common_voice_el_21037576.wav	75648
common_voice_el_20527016.wav	101376
common_voice_el_21093214.wav	66816
common_voice_el_20799563.wav	51840
common_voice_el_21037582.wav	115200
common_voice_el_20527017.wav	54144
common_voice_el_20799564.wav	72192
common_voice_el_21118947.wav	53376
common_voice_el_21037698.wav	46848
common_voice_el_20527018.wav	67584
common_voice_el_20799565.wav	57216
common_voice_el_21118969.wav	71424
common_voice_el_21037700.wav	52224
common_voice_el_20527019.wav	81024
common_voice_el_20799566.wav	93696
common_voice_el_21118991.wav	43776
common_voice_el_21037703.wav	80256
common_voice_el_20799567.wav	69504
common_voice_el_20527020.wav	59136
common_voice_el_21118995.wav	38016
common_voice_el_21037705.wav	48000
common_voice_el_20527022.wav	36864
common_voice_el_20799568.wav	57984
common_voice_el_21037707.wav	48768
common_voice_el_21119144.wav	76416
common_voice_el_20527028.wav	62976
common_voice_el_20799569.wav	120192
common_voice_el_21158848.wav	48384
common_voice_el_21037753.wav	57600
common_voice_el_21037942.wav	109056
common_voice_el_20527029.wav	64896
common_voice_el_20799575.wav	82944
common_voice_el_21158855.wav	61056
common_voice_el_21037944.wav	82560
common_voice_el_20527031.wav	57984
common_voice_el_21158857.wav	47616
common_voice_el_20778041.wav	99072
common_voice_el_20986565.wav	65280
common_voice_el_20884425.wav	72576
common_voice_el_20778042.wav	73728
common_voice_el_20518886.wav	69504
common_voice_el_20884426.wav	65664
common_voice_el_20986582.wav	52992
common_voice_el_20778043.wav	69120
common_voice_el_20518887.wav	47616
common_voice_el_20986585.wav	84864
common_voice_el_20884427.wav	47616
common_voice_el_20518888.wav	73344
common_voice_el_20778044.wav	84096
common_voice_el_20986601.wav	66816
common_voice_el_20884428.wav	38016
common_voice_el_20784480.wav	83328
common_voice_el_20518899.wav	82944
common_voice_el_20986602.wav	74112
common_voice_el_20884429.wav	77184
common_voice_el_20518901.wav	98304
common_voice_el_20784481.wav	69120
common_voice_el_20986605.wav	84480
common_voice_el_20884430.wav	41856
common_voice_el_20784482.wav	68352
common_voice_el_20518902.wav	74496
common_voice_el_20986616.wav	47616
common_voice_el_20884431.wav	45696
common_voice_el_20784483.wav	72576
common_voice_el_20518919.wav	78336
common_voice_el_20986617.wav	77184
common_voice_el_20884432.wav	48384
common_voice_el_20518920.wav	74496
common_voice_el_20784484.wav	68736
common_voice_el_20986618.wav	81024
common_voice_el_20884433.wav	59904
common_voice_el_20518921.wav	90624
common_voice_el_20793830.wav	89472
common_voice_el_20993168.wav	77952
common_voice_el_20884435.wav	32256
common_voice_el_20793831.wav	73344
common_voice_el_20518922.wav	100224
common_voice_el_20993169.wav	48384
common_voice_el_20884436.wav	45696
common_voice_el_20793832.wav	83712
common_voice_el_20518923.wav	119424
common_voice_el_20993183.wav	51840
common_voice_el_20884437.wav	41856
common_voice_el_20884438.wav	95616
common_voice_el_20793833.wav	102528
common_voice_el_20520125.wav	57984
common_voice_el_20993185.wav	54528
common_voice_el_20884439.wav	53376
common_voice_el_20520126.wav	89856
common_voice_el_20793834.wav	68352
common_voice_el_20884441.wav	38784
common_voice_el_20993199.wav	105984
common_voice_el_20520127.wav	71424
common_voice_el_20993200.wav	105216
common_voice_el_20793835.wav	60672
common_voice_el_20884442.wav	77184
common_voice_el_20520128.wav	62976
common_voice_el_20993202.wav	46848
common_voice_el_20884443.wav	90624
common_voice_el_20520129.wav	66816
common_voice_el_20793836.wav	67968
common_voice_el_20884444.wav	51456
common_voice_el_20993205.wav	110592
common_voice_el_20520130.wav	104064
common_voice_el_20793837.wav	69888
common_voice_el_20884445.wav	52224
common_voice_el_20993208.wav	54144
common_voice_el_20520131.wav	56064
common_voice_el_20793838.wav	40704
common_voice_el_20884447.wav	74496
common_voice_el_20993211.wav	72960
common_voice_el_20793839.wav	83712
common_voice_el_20520132.wav	50304
common_voice_el_20884448.wav	49536
common_voice_el_20798581.wav	51456
common_voice_el_20993219.wav	93696
common_voice_el_20520133.wav	67584
common_voice_el_20884449.wav	92544
common_voice_el_20798582.wav	100992
common_voice_el_20993221.wav	55296
common_voice_el_20520134.wav	82176
common_voice_el_20884450.wav	59904
common_voice_el_20993222.wav	81408
common_voice_el_20798583.wav	90240
common_voice_el_20520140.wav	54144
common_voice_el_20907968.wav	61824
common_voice_el_20993224.wav	51072
common_voice_el_20798584.wav	76800
common_voice_el_20520141.wav	51456
common_voice_el_20907969.wav	105984
common_voice_el_20993226.wav	64896
common_voice_el_20798585.wav	72960
common_voice_el_20520143.wav	86016
common_voice_el_20907970.wav	53376
common_voice_el_20798586.wav	64128
common_voice_el_20993233.wav	78720
common_voice_el_20520144.wav	71424
common_voice_el_20798587.wav	93696
common_voice_el_20798588.wav	78336
common_voice_el_20993235.wav	73728
common_voice_el_20520151.wav	51456
common_voice_el_20907978.wav	47616
common_voice_el_20798589.wav	86784
common_voice_el_20993236.wav	47232
common_voice_el_20907980.wav	80256
common_voice_el_20520152.wav	63744
common_voice_el_20798590.wav	77952
common_voice_el_20993244.wav	48768
common_voice_el_20907982.wav	53376
common_voice_el_20520153.wav	32256
common_voice_el_20798601.wav	90624
common_voice_el_20993258.wav	77184
