/mnt/c1/wanghaoyu/data/ml_train_5h/eu/wavs
common_voice_eu_18647507.wav	79104
common_voice_eu_18588845.wav	59136
common_voice_eu_18697261.wav	68736
common_voice_eu_18721001.wav	74496
common_voice_eu_18595260.wav	69504
common_voice_eu_18615309.wav	73344
common_voice_eu_18706792.wav	99456
common_voice_eu_18763374.wav	65664
common_voice_eu_18728582.wav	93696
common_voice_eu_18342985.wav	105216
common_voice_eu_21583843.wav	84864
common_voice_eu_18687762.wav	88704
common_voice_eu_18763201.wav	61056
common_voice_eu_18775122.wav	66048
common_voice_eu_18676184.wav	61056
common_voice_eu_18706747.wav	65280
common_voice_eu_18596276.wav	67584
common_voice_eu_18569084.wav	66432
common_voice_eu_18655220.wav	109824
common_voice_eu_18503974.wav	64512
common_voice_eu_21376909.wav	69504
common_voice_eu_18591648.wav	91776
common_voice_eu_18775319.wav	105984
common_voice_eu_21385455.wav	69504
common_voice_eu_18716035.wav	47232
common_voice_eu_18578772.wav	81792
common_voice_eu_18575582.wav	78336
common_voice_eu_18870334.wav	79104
common_voice_eu_18822853.wav	89856
common_voice_eu_18475755.wav	63744
common_voice_eu_18256317.wav	107520
common_voice_eu_18694180.wav	54144
common_voice_eu_21773118.wav	76800
common_voice_eu_19411428.wav	56064
common_voice_eu_18594855.wav	70656
common_voice_eu_18716129.wav	119424
common_voice_eu_18636735.wav	82176
common_voice_eu_18593613.wav	91008
common_voice_eu_18740922.wav	99840
common_voice_eu_18795594.wav	73344
common_voice_eu_21749032.wav	74496
common_voice_eu_18668545.wav	110592
common_voice_eu_18573714.wav	75264
common_voice_eu_18535013.wav	98304
common_voice_eu_19001587.wav	63744
common_voice_eu_18705620.wav	84096
common_voice_eu_18689203.wav	55296
common_voice_eu_18643047.wav	100608
common_voice_eu_21806234.wav	84864
common_voice_eu_18726682.wav	81024
common_voice_eu_18780202.wav	92544
common_voice_eu_18394008.wav	99072
common_voice_eu_19516619.wav	133632
common_voice_eu_18549326.wav	100224
common_voice_eu_18574770.wav	84864
common_voice_eu_18542741.wav	78336
common_voice_eu_18715960.wav	76032
common_voice_eu_18690488.wav	55296
common_voice_eu_18836658.wav	100224
common_voice_eu_18795172.wav	51456
common_voice_eu_18554488.wav	73344
common_voice_eu_18803576.wav	51456
common_voice_eu_18554729.wav	147456
common_voice_eu_18505359.wav	59136
common_voice_eu_18596758.wav	107136
common_voice_eu_18489031.wav	101376
common_voice_eu_18651272.wav	66816
common_voice_eu_18775092.wav	93696
common_voice_eu_21661509.wav	100224
common_voice_eu_21785436.wav	69504
common_voice_eu_18681685.wav	95616
common_voice_eu_18668808.wav	65664
common_voice_eu_18552334.wav	84864
common_voice_eu_21689528.wav	81024
common_voice_eu_18288722.wav	99840
common_voice_eu_18682796.wav	74112
common_voice_eu_18479699.wav	81792
common_voice_eu_21771690.wav	69504
common_voice_eu_18795101.wav	82944
common_voice_eu_18535041.wav	60672
common_voice_eu_18728811.wav	57600
common_voice_eu_18664972.wav	95616
common_voice_eu_18475540.wav	69504
common_voice_eu_18315167.wav	74496
common_voice_eu_18540248.wav	71040
common_voice_eu_18803990.wav	38784
common_voice_eu_18843190.wav	86016
common_voice_eu_21509554.wav	134400
common_voice_eu_18726880.wav	62976
common_voice_eu_18626481.wav	86784
common_voice_eu_18704908.wav	66816
common_voice_eu_18811123.wav	59904
common_voice_eu_18595947.wav	117888
common_voice_eu_18565499.wav	85632
common_voice_eu_18528348.wav	66432
common_voice_eu_18327837.wav	50304
common_voice_eu_18586580.wav	97920
common_voice_eu_18717047.wav	78336
common_voice_eu_18721080.wav	80640
common_voice_eu_18654690.wav	82560
common_voice_eu_18697493.wav	65280
common_voice_eu_18777079.wav	65664
common_voice_eu_18669141.wav	68736
common_voice_eu_18688334.wav	102144
common_voice_eu_21639303.wav	94464
common_voice_eu_18678415.wav	87936
common_voice_eu_21733667.wav	82176
common_voice_eu_18728676.wav	59904
common_voice_eu_18689160.wav	81024
common_voice_eu_18683639.wav	72576
common_voice_eu_18552051.wav	76416
common_voice_eu_18743506.wav	76416
common_voice_eu_19513173.wav	71424
common_voice_eu_18775674.wav	67584
common_voice_eu_18557638.wav	84096
common_voice_eu_21806518.wav	86784
common_voice_eu_21703597.wav	94464
common_voice_eu_18694653.wav	50688
common_voice_eu_18716573.wav	44160
common_voice_eu_18695717.wav	84096
common_voice_eu_18680173.wav	72192
common_voice_eu_18407488.wav	105984
common_voice_eu_18824544.wav	114816
common_voice_eu_18694856.wav	44160
common_voice_eu_18655123.wav	59520
common_voice_eu_18565379.wav	122112
common_voice_eu_18847136.wav	89856
common_voice_eu_18766984.wav	72576
common_voice_eu_18587534.wav	43776
common_voice_eu_18823571.wav	81024
common_voice_eu_18820589.wav	76416
common_voice_eu_18693843.wav	80256
common_voice_eu_18394030.wav	87168
common_voice_eu_18644279.wav	52608
common_voice_eu_18591151.wav	101376
common_voice_eu_18777352.wav	63744
common_voice_eu_18682338.wav	64896
common_voice_eu_18479504.wav	72192
common_voice_eu_18763501.wav	57984
common_voice_eu_18804007.wav	78336
common_voice_eu_18751810.wav	134784
common_voice_eu_18647439.wav	73344
common_voice_eu_18661512.wav	80256
common_voice_eu_18761420.wav	93696
common_voice_eu_18586455.wav	83328
common_voice_eu_21754785.wav	102528
common_voice_eu_18455518.wav	82560
common_voice_eu_18574660.wav	95616
common_voice_eu_18769512.wav	78336
common_voice_eu_21735335.wav	67584
common_voice_eu_18507558.wav	102144
common_voice_eu_18779126.wav	100224
common_voice_eu_18631281.wav	77184
common_voice_eu_21690440.wav	87936
common_voice_eu_18257236.wav	72192
common_voice_eu_18720821.wav	60672
common_voice_eu_18550512.wav	86400
common_voice_eu_18769753.wav	77568
common_voice_eu_18764749.wav	67584
common_voice_eu_18479405.wav	98688
common_voice_eu_18640641.wav	77184
common_voice_eu_18764039.wav	96768
common_voice_eu_18777092.wav	73344
common_voice_eu_18343120.wav	59904
common_voice_eu_18763115.wav	61824
common_voice_eu_18475718.wav	105216
common_voice_eu_18502114.wav	77568
common_voice_eu_18488999.wav	77568
common_voice_eu_18768976.wav	124416
common_voice_eu_18864186.wav	73344
common_voice_eu_21619947.wav	81024
common_voice_eu_18855775.wav	103680
common_voice_eu_18750930.wav	59904
common_voice_eu_21756227.wav	105984
common_voice_eu_18535217.wav	86400
common_voice_eu_18610117.wav	56448
common_voice_eu_18766961.wav	62976
common_voice_eu_18698426.wav	62976
common_voice_eu_18726725.wav	67584
common_voice_eu_18687848.wav	68736
common_voice_eu_21660755.wav	92544
common_voice_eu_18307352.wav	72576
common_voice_eu_18783636.wav	69504
common_voice_eu_18735431.wav	84864
common_voice_eu_18503779.wav	85632
common_voice_eu_18550581.wav	99456
common_voice_eu_18715650.wav	75264
common_voice_eu_18573749.wav	77184
common_voice_eu_18626448.wav	81024
common_voice_eu_18591189.wav	96384
common_voice_eu_18658444.wav	105216
common_voice_eu_19134801.wav	70656
common_voice_eu_18750432.wav	109056
common_voice_eu_18273597.wav	94464
common_voice_eu_18493572.wav	97536
common_voice_eu_18704580.wav	45312
common_voice_eu_18651189.wav	81024
common_voice_eu_18537686.wav	99456
common_voice_eu_21771878.wav	78720
common_voice_eu_18655028.wav	69504
common_voice_eu_18712675.wav	96768
common_voice_eu_19206384.wav	68736
common_voice_eu_18758776.wav	71808
common_voice_eu_18693766.wav	82560
common_voice_eu_18484259.wav	72192
common_voice_eu_18798850.wav	56832
common_voice_eu_18674952.wav	59136
common_voice_eu_18565577.wav	68352
common_voice_eu_18825419.wav	98304
common_voice_eu_18682727.wav	76800
common_voice_eu_18855711.wav	106752
common_voice_eu_21688530.wav	88704
common_voice_eu_18833620.wav	119424
common_voice_eu_18695730.wav	74496
common_voice_eu_18599139.wav	109824
common_voice_eu_18559914.wav	74880
common_voice_eu_18872065.wav	84096
common_voice_eu_18750988.wav	104832
common_voice_eu_18827702.wav	92928
common_voice_eu_18802266.wav	70272
common_voice_eu_18642726.wav	69504
common_voice_eu_18591634.wav	86016
common_voice_eu_18322091.wav	57216
common_voice_eu_21689496.wav	92544
common_voice_eu_18697172.wav	54144
common_voice_eu_18610065.wav	67584
common_voice_eu_18784209.wav	62976
common_voice_eu_18493519.wav	96768
common_voice_eu_18782368.wav	102144
common_voice_eu_21801997.wav	89856
common_voice_eu_18768149.wav	71424
common_voice_eu_18654678.wav	102528
common_voice_eu_18774951.wav	66432
common_voice_eu_18706119.wav	84864
common_voice_eu_21689068.wav	61824
common_voice_eu_18778946.wav	89472
common_voice_eu_18779025.wav	92928
common_voice_eu_18770092.wav	134016
common_voice_eu_18792133.wav	67968
common_voice_eu_18823796.wav	72576
common_voice_eu_18777107.wav	78336
common_voice_eu_18435936.wav	82560
common_voice_eu_18825460.wav	69504
common_voice_eu_18721045.wav	55296
common_voice_eu_18587581.wav	79872
common_voice_eu_18564860.wav	49152
common_voice_eu_21795292.wav	86784
common_voice_eu_18717104.wav	51072
common_voice_eu_21794204.wav	66048
common_voice_eu_18663232.wav	65664
common_voice_eu_21769002.wav	72576
common_voice_eu_18682246.wav	58752
common_voice_eu_18596011.wav	81408
common_voice_eu_21754773.wav	64512
common_voice_eu_18588413.wav	90624
common_voice_eu_18653980.wav	115584
common_voice_eu_18822006.wav	100224
common_voice_eu_21487588.wav	61056
common_voice_eu_18551639.wav	92160
common_voice_eu_18544043.wav	76416
common_voice_eu_21755135.wav	80256
common_voice_eu_18772280.wav	65664
common_voice_eu_18594805.wav	83712
common_voice_eu_18819935.wav	91776
common_voice_eu_18648214.wav	112896
common_voice_eu_18636473.wav	79872
common_voice_eu_18620175.wav	112896
common_voice_eu_18683451.wav	91008
common_voice_eu_18794883.wav	57216
common_voice_eu_18523092.wav	87552
common_voice_eu_21733948.wav	97536
common_voice_eu_18595849.wav	85248
common_voice_eu_18712533.wav	66432
common_voice_eu_18726756.wav	56064
common_voice_eu_18877567.wav	94464
common_voice_eu_18841070.wav	78336
common_voice_eu_18711391.wav	92544
common_voice_eu_18620249.wav	78336
common_voice_eu_18681900.wav	83712
common_voice_eu_18624468.wav	86400
common_voice_eu_18533124.wav	84096
common_voice_eu_19426722.wav	105984
common_voice_eu_18322156.wav	76416
common_voice_eu_18593106.wav	87936
common_voice_eu_18716735.wav	52992
common_voice_eu_18698454.wav	73344
common_voice_eu_21736983.wav	71424
common_voice_eu_18260086.wav	62976
common_voice_eu_18688819.wav	84864
common_voice_eu_18681769.wav	52224
common_voice_eu_18604409.wav	65664
common_voice_eu_18553916.wav	64896
common_voice_eu_18795947.wav	87936
common_voice_eu_18815597.wav	102912
common_voice_eu_18838162.wav	84096
common_voice_eu_18677105.wav	56064
common_voice_eu_18727346.wav	86784
common_voice_eu_18851132.wav	81024
common_voice_eu_18701560.wav	61440
common_voice_eu_21385613.wav	84864
common_voice_eu_18697392.wav	93696
common_voice_eu_18602846.wav	68736
common_voice_eu_18672033.wav	92544
common_voice_eu_18643447.wav	69504
common_voice_eu_21806431.wav	65664
common_voice_eu_18568053.wav	96000
common_voice_eu_18688562.wav	95232
common_voice_eu_18586796.wav	120192
common_voice_eu_18871128.wav	74496
common_voice_eu_18555115.wav	68736
common_voice_eu_18823412.wav	68736
common_voice_eu_21734063.wav	113664
common_voice_eu_18295005.wav	84096
common_voice_eu_18712845.wav	86784
common_voice_eu_18350054.wav	109824
common_voice_eu_18259846.wav	105600
common_voice_eu_18540299.wav	79488
common_voice_eu_21746411.wav	63744
common_voice_eu_18694569.wav	57984
common_voice_eu_18785694.wav	61056
common_voice_eu_18260311.wav	74112
common_voice_eu_18429486.wav	95232
common_voice_eu_18727295.wav	60288
common_voice_eu_18658908.wav	59136
common_voice_eu_18615490.wav	102144
common_voice_eu_18647318.wav	57984
common_voice_eu_18802249.wav	83328
common_voice_eu_18651525.wav	125184
common_voice_eu_18822522.wav	85248
common_voice_eu_18764663.wav	71424
common_voice_eu_18794543.wav	75264
common_voice_eu_18706102.wav	70656
common_voice_eu_18819649.wav	89088
common_voice_eu_21688667.wav	92544
common_voice_eu_18637969.wav	59904
common_voice_eu_18475698.wav	64896
common_voice_eu_21488031.wav	63744
common_voice_eu_18777066.wav	56064
common_voice_eu_18288799.wav	59904
common_voice_eu_18728882.wav	49920
common_voice_eu_18774218.wav	99456
common_voice_eu_18823000.wav	61824
common_voice_eu_19015733.wav	75264
common_voice_eu_18822392.wav	87936
common_voice_eu_18715983.wav	40704
common_voice_eu_18331365.wav	92544
common_voice_eu_18256129.wav	83712
common_voice_eu_18331250.wav	90624
common_voice_eu_18843075.wav	109824
common_voice_eu_18716911.wav	65280
common_voice_eu_18274014.wav	84096
common_voice_eu_18712708.wav	73728
common_voice_eu_21806294.wav	57984
common_voice_eu_18847068.wav	99840
common_voice_eu_18799696.wav	55296
common_voice_eu_18552141.wav	75264
common_voice_eu_18763621.wav	138624
common_voice_eu_19352062.wav	67584
common_voice_eu_18349977.wav	82176
common_voice_eu_18809446.wav	78720
common_voice_eu_19039232.wav	100224
common_voice_eu_18704536.wav	56832
common_voice_eu_18791540.wav	89856
common_voice_eu_18450421.wav	86784
common_voice_eu_18511724.wav	93696
common_voice_eu_21725723.wav	73344
common_voice_eu_21723695.wav	82944
common_voice_eu_21756424.wav	83328
common_voice_eu_18803560.wav	71424
common_voice_eu_18832905.wav	102912
common_voice_eu_19017605.wav	72576
common_voice_eu_18264712.wav	100224
common_voice_eu_18657551.wav	75648
common_voice_eu_18705451.wav	84480
common_voice_eu_18824213.wav	71424
common_voice_eu_18342720.wav	55296
common_voice_eu_18711257.wav	87936
common_voice_eu_18799456.wav	84864
common_voice_eu_18712812.wav	83328
common_voice_eu_18505176.wav	54144
common_voice_eu_18759548.wav	72576
common_voice_eu_18763859.wav	92544
common_voice_eu_21748998.wav	88704
common_voice_eu_18542649.wav	82944
common_voice_eu_18596808.wav	134016
common_voice_eu_18775602.wav	107904
common_voice_eu_21689470.wav	64896
common_voice_eu_21749383.wav	69504
common_voice_eu_18800947.wav	60672
common_voice_eu_18547697.wav	81024
common_voice_eu_18786279.wav	74496
common_voice_eu_18449860.wav	115584
common_voice_eu_18651540.wav	98304
common_voice_eu_18324557.wav	82944
common_voice_eu_18716765.wav	70656
common_voice_eu_18682196.wav	48768
common_voice_eu_21524865.wav	100224
common_voice_eu_18790862.wav	80256
common_voice_eu_18843170.wav	58752
common_voice_eu_18661606.wav	87936
common_voice_eu_18604363.wav	81024
common_voice_eu_18687367.wav	92160
common_voice_eu_18610301.wav	73344
common_voice_eu_18786413.wav	61824
common_voice_eu_18769691.wav	61824
common_voice_eu_18479744.wav	113664
common_voice_eu_18716705.wav	81792
common_voice_eu_18573544.wav	86784
common_voice_eu_18688149.wav	68352
common_voice_eu_18580023.wav	96384
common_voice_eu_18531076.wav	77184
common_voice_eu_18658470.wav	92928
common_voice_eu_21733104.wav	77184
common_voice_eu_18775358.wav	84096
common_voice_eu_21732870.wav	82944
common_voice_eu_22343259.wav	37248
common_voice_eu_21588915.wav	64896
common_voice_eu_18554191.wav	59136
common_voice_eu_18763747.wav	77184
common_voice_eu_21621135.wav	80256
common_voice_eu_18712909.wav	88320
common_voice_eu_18694736.wav	49152
common_voice_eu_18507650.wav	96768
common_voice_eu_18688842.wav	110208
common_voice_eu_18716749.wav	66048
common_voice_eu_18574516.wav	100224
common_voice_eu_18568169.wav	71040
common_voice_eu_18790514.wav	56064
common_voice_eu_18715737.wav	63744
common_voice_eu_18728644.wav	61440
common_voice_eu_18778080.wav	67584
common_voice_eu_18651474.wav	95616
common_voice_eu_18488715.wav	104832
common_voice_eu_18691589.wav	81792
common_voice_eu_18574488.wav	75264
common_voice_eu_18638655.wav	99456
common_voice_eu_21703419.wav	100224
common_voice_eu_21689617.wav	53376
common_voice_eu_18688632.wav	59136
common_voice_eu_18705971.wav	121344
common_voice_eu_18811338.wav	68736
common_voice_eu_18717359.wav	84864
common_voice_eu_18790594.wav	69504
common_voice_eu_19017728.wav	93696
common_voice_eu_21746703.wav	127104
common_voice_eu_21444427.wav	105216
common_voice_eu_21332512.wav	73344
common_voice_eu_18787317.wav	61824
common_voice_eu_18769891.wav	109824
common_voice_eu_18754383.wav	85632
common_voice_eu_21525018.wav	117504
common_voice_eu_21377167.wav	61824
common_voice_eu_21749620.wav	87552
common_voice_eu_18586322.wav	59136
common_voice_eu_18681834.wav	88320
common_voice_eu_18548367.wav	82176
common_voice_eu_21641709.wav	82944
common_voice_eu_18591017.wav	76032
common_voice_eu_21524949.wav	86016
common_voice_eu_18728570.wav	102144
common_voice_eu_18676367.wav	52224
common_voice_eu_18787517.wav	62976
common_voice_eu_22243239.wav	46464
common_voice_eu_18587294.wav	97536
common_voice_eu_18324471.wav	49536
common_voice_eu_18700996.wav	88704
common_voice_eu_18829427.wav	57984
common_voice_eu_21735739.wav	63744
common_voice_eu_18586995.wav	86016
common_voice_eu_18521825.wav	89856
common_voice_eu_21688501.wav	127104
common_voice_eu_18631938.wav	85632
common_voice_eu_18560313.wav	84864
common_voice_eu_18648227.wav	99072
common_voice_eu_18790789.wav	120576
common_voice_eu_18688187.wav	49536
common_voice_eu_19002695.wav	65664
common_voice_eu_18700380.wav	80640
common_voice_eu_18521766.wav	49536
common_voice_eu_18769930.wav	83712
common_voice_eu_18862909.wav	108288
common_voice_eu_18694884.wav	47232
common_voice_eu_18789423.wav	61824
common_voice_eu_18787479.wav	107136
common_voice_eu_21768779.wav	64896
common_voice_eu_18761572.wav	68736
common_voice_eu_18575704.wav	70656
common_voice_eu_18801056.wav	92160
common_voice_eu_21340212.wav	80256
common_voice_eu_18697337.wav	105984
common_voice_eu_18597193.wav	87936
common_voice_eu_18574064.wav	55296
common_voice_eu_18591262.wav	89856
common_voice_eu_18759946.wav	52224
common_voice_eu_18789506.wav	75264
common_voice_eu_18575801.wav	46464
common_voice_eu_18335345.wav	71424
common_voice_eu_18767029.wav	65664
common_voice_eu_18795637.wav	61824
common_voice_eu_18799462.wav	63360
common_voice_eu_18312659.wav	71424
common_voice_eu_18775496.wav	61824
common_voice_eu_18564925.wav	64512
common_voice_eu_18260592.wav	91392
common_voice_eu_18605851.wav	65664
common_voice_eu_21487785.wav	53376
common_voice_eu_18586475.wav	88704
common_voice_eu_18565522.wav	88704
common_voice_eu_18324415.wav	62976
common_voice_eu_18588709.wav	82944
common_voice_eu_19229750.wav	84480
common_voice_eu_18788336.wav	62976
common_voice_eu_18760919.wav	129792
common_voice_eu_18763057.wav	103296
common_voice_eu_18505368.wav	92928
common_voice_eu_18801004.wav	71808
common_voice_eu_18560060.wav	92544
common_voice_eu_19019867.wav	66816
common_voice_eu_21653981.wav	71424
common_voice_eu_18637997.wav	80256
common_voice_eu_18295087.wav	77952
common_voice_eu_18795613.wav	104064
common_voice_eu_18572008.wav	145152
common_voice_eu_18769904.wav	104832
common_voice_eu_18672067.wav	76416
common_voice_eu_18763793.wav	92544
common_voice_eu_18682584.wav	70272
common_voice_eu_18824425.wav	95616
common_voice_eu_18551001.wav	113664
common_voice_eu_18594989.wav	83712
common_voice_eu_18475796.wav	53376
common_voice_eu_18717729.wav	73728
common_voice_eu_18768994.wav	58368
common_voice_eu_22318618.wav	66048
common_voice_eu_21768707.wav	98688
common_voice_eu_21795333.wav	89088
common_voice_eu_18649569.wav	62592
common_voice_eu_21746771.wav	63744
common_voice_eu_18650757.wav	89088
common_voice_eu_18583139.wav	78336
common_voice_eu_18774047.wav	55296
common_voice_eu_18716223.wav	93696
common_voice_eu_18701252.wav	56832
common_voice_eu_18541150.wav	77568
common_voice_eu_18575004.wav	99456
common_voice_eu_18823944.wav	64896
common_voice_eu_18773991.wav	61824
common_voice_eu_18322412.wav	97536
common_voice_eu_21775261.wav	67584
common_voice_eu_18344184.wav	61824
common_voice_eu_18706812.wav	56064
common_voice_eu_18700686.wav	48000
common_voice_eu_18415790.wav	76416
common_voice_eu_21746332.wav	74496
common_voice_eu_18334693.wav	65664
common_voice_eu_18623070.wav	61440
common_voice_eu_18729014.wav	56832
common_voice_eu_18327634.wav	90624
common_voice_eu_18768243.wav	48384
common_voice_eu_18326284.wav	78336
common_voice_eu_18342788.wav	80256
common_voice_eu_18760870.wav	100992
common_voice_eu_18676229.wav	41856
common_voice_eu_18763822.wav	67968
common_voice_eu_18631319.wav	59904
common_voice_eu_18615179.wav	115584
common_voice_eu_18610246.wav	91392
common_voice_eu_18589668.wav	71424
common_voice_eu_18528404.wav	64896
common_voice_eu_18697025.wav	100608
common_voice_eu_18721032.wav	96768
common_voice_eu_18519719.wav	74880
common_voice_eu_18324379.wav	44544
common_voice_eu_18650789.wav	97152
common_voice_eu_18596029.wav	73728
common_voice_eu_18268817.wav	56448
common_voice_eu_18507544.wav	94848
common_voice_eu_18445494.wav	95232
common_voice_eu_18625580.wav	84096
common_voice_eu_18705014.wav	113664
common_voice_eu_21511951.wav	66048
common_voice_eu_18681905.wav	66816
common_voice_eu_19053016.wav	123264
common_voice_eu_18640924.wav	69120
common_voice_eu_18658505.wav	113280
common_voice_eu_18414539.wav	86400
common_voice_eu_19461304.wav	78720
common_voice_eu_18511855.wav	100992
common_voice_eu_18652180.wav	70272
common_voice_eu_18783794.wav	86016
common_voice_eu_18844562.wav	70656
common_voice_eu_18484144.wav	88704
common_voice_eu_21735267.wav	78336
common_voice_eu_18414444.wav	91008
common_voice_eu_18709849.wav	84480
common_voice_eu_18859313.wav	59136
common_voice_eu_18777241.wav	72576
common_voice_eu_18851206.wav	92544
common_voice_eu_18801038.wav	134784
common_voice_eu_18823877.wav	65664
common_voice_eu_19206342.wav	89088
common_voice_eu_18794174.wav	93696
common_voice_eu_18778823.wav	89856
common_voice_eu_18766074.wav	115584
common_voice_eu_21739623.wav	99456
common_voice_eu_21327339.wav	59136
common_voice_eu_21754687.wav	145536
common_voice_eu_21734159.wav	80256
common_voice_eu_18575026.wav	95616
common_voice_eu_18535054.wav	96384
common_voice_eu_18720739.wav	71424
common_voice_eu_18700378.wav	49152
common_voice_eu_18644025.wav	69504
common_voice_eu_18777573.wav	72576
common_voice_eu_18681572.wav	95232
common_voice_eu_18716338.wav	75264
common_voice_eu_18823594.wav	51456
common_voice_eu_18754431.wav	84864
common_voice_eu_18791656.wav	104832
common_voice_eu_18716659.wav	76032
common_voice_eu_18570839.wav	86016
common_voice_eu_18830103.wav	62976
common_voice_eu_18790775.wav	88704
common_voice_eu_18259950.wav	86400
common_voice_eu_18394186.wav	63360
common_voice_eu_18573549.wav	80256
common_voice_eu_18768703.wav	59904
common_voice_eu_18715302.wav	74112
common_voice_eu_18710972.wav	109056
common_voice_eu_18830681.wav	74496
common_voice_eu_18605436.wav	93696
common_voice_eu_18273998.wav	103680
common_voice_eu_19230088.wav	100992
common_voice_eu_18625617.wav	100224
common_voice_eu_18637945.wav	78336
common_voice_eu_18790236.wav	86016
common_voice_eu_21734341.wav	74496
common_voice_eu_18505249.wav	76416
common_voice_eu_21749142.wav	70272
common_voice_eu_18558633.wav	89472
common_voice_eu_21783006.wav	84480
common_voice_eu_18855845.wav	75264
common_voice_eu_18588717.wav	100224
common_voice_eu_18504960.wav	121728
common_voice_eu_18750982.wav	57984
common_voice_eu_18541832.wav	108288
common_voice_eu_18763394.wav	73344
common_voice_eu_18651572.wav	79872
common_voice_eu_18871075.wav	78336
common_voice_eu_18711560.wav	90624
common_voice_eu_21703387.wav	70656
common_voice_eu_21488312.wav	67584
common_voice_eu_21661392.wav	82944
common_voice_eu_18706784.wav	56832
common_voice_eu_18778868.wav	84096
common_voice_eu_18676347.wav	88704
common_voice_eu_18668826.wav	86784
common_voice_eu_18638680.wav	68736
common_voice_eu_18826089.wav	83712
common_voice_eu_18394070.wav	65280
common_voice_eu_18415803.wav	73344
common_voice_eu_18264596.wav	55680
common_voice_eu_18850922.wav	100224
common_voice_eu_18681962.wav	58752
common_voice_eu_18640729.wav	82944
common_voice_eu_18687706.wav	67200
common_voice_eu_18531089.wav	71424
common_voice_eu_18479619.wav	76800
common_voice_eu_18822159.wav	59904
common_voice_eu_18542480.wav	61824
common_voice_eu_19161148.wav	101376
common_voice_eu_18763471.wav	65664
common_voice_eu_18728899.wav	74880
common_voice_eu_18717245.wav	53376
common_voice_eu_18715568.wav	79104
common_voice_eu_18707824.wav	86400
common_voice_eu_18565559.wav	75264
common_voice_eu_18850904.wav	67584
common_voice_eu_18783782.wav	65664
common_voice_eu_18803446.wav	74496
common_voice_eu_18674802.wav	109440
common_voice_eu_18561518.wav	96384
common_voice_eu_21756204.wav	61440
common_voice_eu_18261317.wav	77184
common_voice_eu_18813709.wav	93696
common_voice_eu_21801493.wav	97536
common_voice_eu_18280724.wav	118656
common_voice_eu_18683624.wav	60672
common_voice_eu_18790932.wav	109824
common_voice_eu_18850456.wav	101376
common_voice_eu_18620199.wav	122496
common_voice_eu_18260888.wav	69120
common_voice_eu_18647253.wav	89856
common_voice_eu_19348821.wav	84096
common_voice_eu_18654718.wav	80256
common_voice_eu_18640999.wav	87936
common_voice_eu_18623011.wav	79488
common_voice_eu_18766207.wav	61056
common_voice_eu_18697600.wav	111360
common_voice_eu_18624612.wav	109056
common_voice_eu_18696733.wav	76032
common_voice_eu_18754400.wav	85632
common_voice_eu_18774414.wav	64512
common_voice_eu_18700409.wav	83328
common_voice_eu_18497316.wav	99840
common_voice_eu_18505098.wav	99840
common_voice_eu_21755289.wav	64512
common_voice_eu_18657515.wav	74496
common_voice_eu_18544050.wav	88704
common_voice_eu_18570942.wav	92544
common_voice_eu_18775388.wav	71424
common_voice_eu_18717073.wav	56832
common_voice_eu_18795970.wav	64896
common_voice_eu_18712753.wav	105984
common_voice_eu_18655326.wav	115584
common_voice_eu_21725618.wav	75264
common_voice_eu_18794841.wav	86784
common_voice_eu_18869959.wav	104064
common_voice_eu_18843120.wav	49920
common_voice_eu_18650731.wav	118272
common_voice_eu_18647135.wav	55296
common_voice_eu_18497342.wav	91776
common_voice_eu_18704502.wav	69120
common_voice_eu_18605110.wav	58368
common_voice_eu_21732985.wav	63744
common_voice_eu_18704807.wav	70656
common_voice_eu_18678221.wav	107136
common_voice_eu_18643861.wav	114432
common_voice_eu_18787447.wav	79104
common_voice_eu_21533054.wav	97920
common_voice_eu_18706867.wav	66432
common_voice_eu_21332643.wav	59904
common_voice_eu_18707872.wav	100608
common_voice_eu_18824375.wav	62208
common_voice_eu_18573656.wav	84864
common_voice_eu_18794984.wav	88704
common_voice_eu_18777778.wav	65664
common_voice_eu_18590448.wav	80256
common_voice_eu_18638486.wav	61056
common_voice_eu_18543690.wav	95232
common_voice_eu_18844285.wav	88704
common_voice_eu_18445577.wav	96000
common_voice_eu_18775562.wav	84096
common_voice_eu_18588581.wav	120576
common_voice_eu_21508704.wav	100224
common_voice_eu_21511252.wav	97536
common_voice_eu_18767748.wav	90624
common_voice_eu_18777376.wav	75264
common_voice_eu_18505462.wav	71808
common_voice_eu_18521863.wav	70656
common_voice_eu_18778439.wav	107520
common_voice_eu_18264523.wav	65280
common_voice_eu_21688850.wav	96384
common_voice_eu_18800737.wav	81024
common_voice_eu_18515427.wav	62592
common_voice_eu_18596321.wav	114816
common_voice_eu_18726535.wav	67584
common_voice_eu_18642125.wav	80256
common_voice_eu_18803868.wav	92544
common_voice_eu_18423516.wav	115968
common_voice_eu_18764795.wav	57984
common_voice_eu_18777185.wav	89856
common_voice_eu_18484218.wav	78336
common_voice_eu_18573604.wav	57216
common_voice_eu_18700517.wav	61056
common_voice_eu_18769366.wav	91776
common_voice_eu_18589095.wav	80256
common_voice_eu_18717210.wav	55296
common_voice_eu_18731843.wav	94080
common_voice_eu_18693812.wav	56064
common_voice_eu_18586306.wav	116736
common_voice_eu_18787222.wav	61056
common_voice_eu_18772379.wav	51456
common_voice_eu_18334716.wav	77184
common_voice_eu_21508188.wav	105216
